giff,2116.5405,3,0.1.2,5067,2,https://github.com/jhawthorn/giff,2019-01-10T05:32:42.717Z,2019-01-10T05:32:42.717Z
giffer,547.683,2,0.0.2,7726,1,https://github.com/jumph4x/giffer,2012-05-11T20:29:56.417Z,2012-05-11T20:29:56.417Z
giffy,17207660.018,2,0.0.2,6408,10,https://github.com/Shopify/giffy,2013-12-16T23:03:36.512Z,2013-12-16T23:03:36.512Z
gif-info,154966771.953,2,0.1.1,70758,4,https://github.com/martinkozak/gif-info,2011-03-09T23:41:47.802Z,2011-03-09T23:41:47.802Z
giflib,284184.2444,11,0.11,26289,0,http://myapp.com,2015-04-16T12:37:33.253Z,2015-04-16T12:37:33.253Z
gifmagazine,117467.047,3,0.1.2,7220,0,https://github.com/creative-box-inc/gifmagazine-rb,2016-03-11T09:38:36.783Z,2016-03-11T09:38:36.783Z
gifme,6184948.1481428575,8,0.0.8,31142,321,https://github.com/holman/gifme,2011-05-24T02:09:45.208Z,2011-05-24T02:09:45.208Z
gifnoc,445515.52,2,0.0.2,3533,0,https://github.com/cloud66-oss/gifnoc-ruby,2018-11-22T10:57:32.430Z,2018-11-22T10:57:32.430Z
gif_optimizer,0,1,0.1.2,3552,0,http://github.com/rubemz/gif_optimizer,2014-03-10T22:19:54.673Z,2014-03-10T22:19:54.673Z
gifr,0,1,1.0.0,3710,0,"",2014-05-01T22:37:59.333Z,2014-05-01T22:37:59.333Z
gifs_diana,77187.613,2,0.2.0,3612,0,https://github.com/dgarciaap,2020-02-05T19:35:46.098Z,2020-02-05T19:35:46.098Z
gifshouldbedead,0,1,0.0.2,2089,0,https://github.com/cedlemo/gifshouldbedead,2018-02-08T14:33:13.765Z,2018-02-08T14:33:13.765Z
gifster,369.398,2,0.0.3,6254,0,"",2014-05-26T04:27:45.204Z,2014-05-26T04:27:45.204Z
gift,0,1,0.0.5,4973,1,http://github.com/thetron/gift,2010-03-18T11:57:08.319Z,2010-03-18T11:57:08.319Z
giftbit,0,1,1.0.0,32013,0,https://www.github.com/modernmsg/giftbit,2017-05-16T20:19:04.162Z,2017-05-16T20:19:04.162Z
giftbit-rails,13396976.57,2,1.0.1,4345,9,https://github.com/fakhir-shad/giftbit,2018-11-25T15:20:07.963Z,2018-11-25T15:20:07.963Z
gifted,14983951.632857144,8,1.3.0,12898,3,https://github.com/joelmoss/gifted,2019-06-20T20:49:42.267Z,2019-06-20T20:49:42.267Z
gifter_hub,284073.37185714283,8,0.1.7,13199,0,https://www.devhub.co/,2018-03-12T06:38:36.031Z,2018-03-12T06:38:36.031Z
giftery,3363517.6325000003,3,0.1.2,4481,0,https://github.com/bdrazhzhov/giftery-ruby,2022-02-07T14:09:37.267Z,2022-02-07T14:09:37.267Z
gift-parser,0,1,0.1.0,4908,5,http://github.com/stuart/gift-parser,2010-06-23T04:48:02.960Z,2010-06-23T04:48:02.960Z
giftrim,214943.99466666664,4,0.0.4,12903,1,https://github.com/l4u/giftrim,2013-04-04T07:01:05.682Z,2013-04-04T07:01:05.682Z
giftrocket,2907359.156,3,0.9.2,7800,0,https://github.com/alessio-signorini/giftrocket-ruby,2016-01-04T18:02:06.119Z,2016-01-04T18:02:06.119Z
giftrocket_ruby,6306916.277333333,10,2.0.0,27734,0,https://github.com/GiftRocket/giftrocket-ruby,2016-12-28T19:02:08.757Z,2016-12-28T19:02:08.757Z
gifts,0,1,0.0.1,3923,0,"",2013-04-02T13:12:53.268Z,2013-04-02T13:12:53.268Z
giftwrap,0,1,0.0.1,3866,0,"",2013-06-24T20:43:09.804Z,2013-06-24T20:43:09.804Z
gift_wrap,5090215.677,2,1.0.0,5290,2,https://github.com/swifthand/gift_wrap,2016-06-27T07:03:54.671Z,2016-06-27T07:03:54.671Z
gig,14837867.39,3,0.0.6,12635,0,https://github.com/notEthan/gig,2022-02-01T11:50:07.416Z,2022-02-01T11:50:07.416Z
gig2,14977.927,3,0.1.2,4159,0,https://github.com/iferunsewe/gig,2020-11-23T01:07:49.590Z,2020-11-23T01:07:49.590Z
giga,0,1,0.0.0,721,0,https://rubygems.org/gems/giga,2022-08-25T00:21:39.404Z,2022-08-25T00:21:39.404Z
gigamo-aurb,1.8893529411764707,18,0.8.4,46623,5,http://github.com/gigamo/aurb,2014-08-11T04:19:20.607Z,2014-08-11T04:19:20.607Z
gigantron,0.0,5,0.1.3,20515,0,http://gigantron.rubyforge.org,2009-07-25T18:15:50.000Z,2009-07-25T18:15:50.000Z
gigatools,110884.8685,3,0.0.4,8411,0,https://github.com/imjoeco/gigatools,2014-10-07T00:41:12.979Z,2014-10-07T00:41:12.979Z
gigawatt,150.596,2,1.0.1,6594,0,http://github.com/madpilot/gigawatt,2013-10-06T09:11:34.372Z,2013-10-06T09:11:34.372Z
gigbot,730687.4705,5,0.1.4,1088,0,https://github.com/teejayvanslyke/gigbot,2024-01-10T19:23:38.286Z,2024-01-10T19:23:38.286Z
gigest,96359.32922222222,10,3.2.0,29385,12,https://github.com/winston/gigest,2013-08-27T03:22:26.624Z,2013-08-27T03:22:26.624Z
giggle,0,1,0.0.0,2568,0,https://github.com/alex-barstow/giggle-gem,2016-09-02T17:43:58.394Z,2016-09-02T17:43:58.394Z
giggly,172966.42450000002,3,0.1.2,13570,0,http://github.com/sfamiliar/giggly,2009-10-08T21:35:01.765Z,2009-10-08T21:35:01.765Z
gigi,0,1,0.0.1,3046,0,https://github.com/redding/gigi,2016-08-26T20:46:18.329Z,2016-08-26T20:46:18.329Z
gigo,8738460.801,8,2.2.0,57828,4,http://github.com/customink/gigo,2013-03-26T17:40:18.252Z,2013-03-26T17:40:18.252Z
gigo-activerecord,34350424.829375,9,2.0.2,54228,1,http://github.com/customink/gigo-activerecord,2013-05-21T03:50:12.868Z,2013-05-21T03:50:12.868Z
gigpark-contacts,0,1,1.0.16.1,3474,615,http://github.com/cardmagic/contacts,2014-08-11T04:19:18.662Z,2014-08-11T04:19:18.662Z
gigpark-ec2onrails,0,1,0.9.10.3,3464,0,http://ec2onrails.rubyforge.org,2014-08-11T04:19:16.859Z,2014-08-11T04:19:16.859Z
gigpark-rcov,0,1,0.8.6,3491,409,http://github.com/relevance/rcov,2014-08-11T04:19:14.470Z,2014-08-11T04:19:14.470Z
gigpark-will_paginate,0,1,2.3.11,3494,5702,http://github.com/mislav/will_paginate/wikis,2014-08-11T04:19:12.342Z,2014-08-11T04:19:12.342Z
gigs,0,1,0.1.2,2066,0,https://github.com/kenkuts/gigs-cli-app,2018-08-05T20:41:38.205Z,2018-08-05T20:41:38.205Z
gigs-ruby,0,1,0.1.0,1022,0,https://github.com/gigs-tel/gigs-ruby,2022-04-20T20:22:41.538Z,2022-04-20T20:22:41.538Z
gigya,1351397.0126666666,4,0.0.4,11937,0,http://johalf.github.io/gigya,2014-04-30T16:22:13.761Z,2014-04-30T16:22:13.761Z
gii,792.6938571428572,8,1.0.7,18712,0,,2015-05-23T06:50:08.584Z,2015-05-23T06:50:08.584Z
gi_job,0,1,0.1.3,2737,0,https://github.com/getit-jp/gi_job,2021-01-05T15:12:21.078Z,2021-01-05T15:12:21.078Z
gil,0.0,3,0.2,12994,0,http://sjjdev.com,2009-07-25T18:15:50.000Z,2009-07-25T18:15:50.000Z
gilad,209.77049999999997,3,0.0.3,7474,0,http://rubygems.org/gems/gilad,2015-07-17T04:49:54.444Z,2015-07-17T04:49:54.444Z
gildia_comics_crawler,38074.82,3,0.0.3,9139,0,"",2013-12-21T20:37:04.222Z,2013-12-21T20:37:04.222Z
gilenson,5855520.1962,6,1.2.2,61209,35,http://github.com/julik/gilenson,2010-08-15T15:38:50.359Z,2010-08-15T15:38:50.359Z
gilesbowkett-gilesbowkett-twitter,0,1,0.4.4,3462,0,http://twitter.rubyforge.org,2014-08-11T04:19:10.369Z,2014-08-11T04:19:10.369Z
gilesbowkett-twitter,2.654,2,0.4.5,6035,0,http://twitter.rubyforge.org,2014-08-11T04:19:05.604Z,2014-08-11T04:19:05.604Z
gilgamesh,200870.04333333333,7,0.0.8,16181,0,"",2015-07-08T21:55:01.170Z,2015-07-08T21:55:01.170Z
gill,674856.037875,17,1.3.0,63910,0,"",2010-06-27T05:31:18.226Z,2010-06-27T05:31:18.226Z
gillbus,3007728.6880263155,77,0.23.0,130874,0,http://gillbus.com/,2016-07-27T19:10:58.218Z,2016-07-27T19:10:58.218Z
gillbus-v2,315953.63333333336,4,0.1.4,6361,0,https://github.com/busfor/gillbus-v2-ruby,2019-03-28T13:41:11.149Z,2019-03-28T13:41:11.149Z
gilman_view_tool,0,1,0.1.0,2315,0,https://devcamp.com,2017-07-25T15:28:12.086Z,2017-07-25T15:28:12.086Z
gilmour,334195.2233125,17,0.4.7,40618,0,"",2015-06-30T13:32:14.229Z,2015-06-30T13:32:14.229Z
gilmour-em-hiredis,1795815.8383333331,4,0.3.3,11216,0,http://github.com/adityagodbole/em-hiredis,2015-06-13T06:08:59.579Z,2015-06-13T06:08:59.579Z
gilt,14671296.566,2,0.2.0,7742,17,http://github.com/mwunsch/gilt,2012-04-01T21:44:34.386Z,2012-04-01T21:44:34.386Z
gim,1166.95,2,0.0.1,7238,0,http://rubygems.org/gems/gim,2012-11-28T08:12:47.934Z,2012-11-28T08:12:47.934Z
gimbal,5685536.229,9,0.3.0,19847,0,https://github.com/pacso/gimbal,2015-12-01T08:57:10.491Z,2015-12-01T08:57:10.491Z
gimchi,5689055.544272727,12,0.2.1,93059,41,https://github.com/junegunn/gimchi,2011-04-05T05:48:49.906Z,2011-04-05T05:48:49.906Z
gimdb,7272577.214833334,7,0.1.0,28148,2,http://github.com/pioz/gimdb,2010-05-08T15:43:25.371Z,2010-05-08T15:43:25.371Z
gimei,24350798.085214287,15,1.4.0,4191563,411,https://github.com/willnet/gimei,2013-07-09T12:43:35.138Z,2013-07-09T12:43:35.138Z
gimite-google-spreadsheet-ruby,1.8828,6,0.0.6,16671,306,http://github.com/gimite/google-spreadsheet-ruby/tree/master,2014-08-11T04:18:54.393Z,2014-08-11T04:18:54.393Z
gimizen,2005503.5506666666,4,0.0.4,14312,1,https://github.com/GiMiScale/gimizen,2013-09-25T18:47:37.155Z,2013-09-25T18:47:37.155Z
gimlet,604691.115,3,0.0.3,9742,5,https://github.com/darashi/gimlet,2013-08-01T13:43:48.479Z,2013-08-01T13:43:48.479Z
gimlet-model,0,1,0.0.1,3876,3,https://github.com/darashi/gimlet-model,2013-08-01T14:41:25.149Z,2013-08-01T14:41:25.149Z
gimli,4467060.914,29,0.5.9,114856,538,https://github.com/walle/gimli,2011-04-29T21:08:38.766Z,2011-04-29T21:08:38.766Z
gimlr,0,1,0.0.1,3388,1,https://github.com/gazay/gimlr,2014-11-20T17:02:26.204Z,2014-11-20T17:02:26.204Z
gimme,8723406.984454544,12,0.5.0,822392,69,http://github.com/searls/gimme,2011-01-19T03:17:39.250Z,2011-01-19T03:17:39.250Z
gimmea,6294750.828,2,1.0.1,6793,0,"",2013-04-15T18:31:09.833Z,2013-04-15T18:31:09.833Z
gimme_a_break,4055348.0336666666,4,1.0.0,15200,1,http://github.com/tilsammans/gimme_a_break,2011-07-20T15:07:58.004Z,2011-07-20T15:07:58.004Z
gimme_gimme,5711.184333333334,4,0.3.3,15521,0,http://github.com/thoughtbot/gimme_gimme,2011-08-10T15:07:57.224Z,2011-08-10T15:07:57.224Z
gimme-octo-kitty-wiki,0,1,0.0.1,5020,3,http://github.com/technicalpickles/gimme-octo-kitty-wiki,2009-10-25T05:03:37.509Z,2009-10-25T05:03:37.509Z
gimme_poc,7962780.1805,7,1.1.0,15314,0,http://github.com/m8ss/gimme_poc,2015-10-08T20:55:25.871Z,2015-10-08T20:55:25.871Z
gimme_vins,14984864.3685,3,0.0.3,7509,0,https://github.com/jordanstephens/gimme_vins,2015-03-27T20:27:37.810Z,2015-03-27T20:27:37.810Z
gimme_wikidata,0,1,0.4.2,2671,3,https://github.com/bradleymarques/gimme_wikidata,2016-06-18T13:14:11.288Z,2016-06-18T13:14:11.288Z
gimmick-inflection,0,1,0.0.1,3778,0,https://github.com/yanap/gimmick-inflection,2013-09-27T05:25:56.998Z,2013-09-27T05:25:56.998Z
gimmie,17188291.027,4,0.1.3,12561,0,http://gimmieworld.com,2013-03-13T13:28:25.091Z,2013-03-13T13:28:25.091Z
gimp,13586.50025,5,0.1.1,11425,0,https://github.com/gregbeech/gimp,2015-11-12T19:01:53.378Z,2015-11-12T19:01:53.378Z
gimuby,12982998.353,4,0.8.0,16134,35,https://github.com/frantzmiccoli/Gimuby,2014-03-31T21:18:48.222Z,2014-03-31T21:18:48.222Z
gin,3388503.9798999997,11,1.2.1,33634,0,http://yaks.me/gin,2013-02-13T22:36:23.449Z,2013-02-13T22:36:23.449Z
gina-conveyor,9597467.48309091,12,1.0.1,32520,0,http://github.com/gina-alaska/conveyor.git,2012-05-24T21:38:03.605Z,2012-05-24T21:38:03.605Z
ginatra,10482843.824823529,18,4.1.0,63932,0,"",2009-08-26T01:47:55.000Z,2009-08-26T01:47:55.000Z
ginbeer,0,1,0.0.2,3778,0,https://github.com/henteko/ginbeer,2013-09-05T16:04:55.269Z,2013-09-05T16:04:55.269Z
ginbin,13476294.7565,3,1.0.1,1800,1,https://github.com/sergio-fry/ginbin,2022-06-10T09:28:02.545Z,2022-06-10T09:28:02.545Z
gindex,50255992.652600005,6,0.4.0,454450,40,https://github.com/ankane/gindex,2015-07-16T07:21:24.039Z,2015-07-16T07:21:24.039Z
ginger,14426936.713,3,1.2.1,16067,0,http://github.com/freelancing-god/ginger,2009-10-03T15:30:20.508Z,2009-10-03T15:30:20.508Z
gingerhendrix-echonest,2.1313333333333335,4,0.3.0,11154,12,http://github.com/gingerhendrix/echonest,2014-08-11T04:18:46.093Z,2014-08-11T04:18:46.093Z
gingerhendrix-pajamas,1.822,3,0.1.4,8573,3,http://github.com/gingerhendrix/pajamas,2014-08-11T04:18:40.145Z,2014-08-11T04:18:40.145Z
gingerhendrix-scrobbler2,0,1,0.0.4,3520,43,http://github.com/gingerhendrix/scrobbler2,2014-08-11T04:18:37.517Z,2014-08-11T04:18:37.517Z
gingerice,39038529.1456,6,1.3.0,1442881,480,https://github.com/subosito/gingerice,2013-04-27T12:27:42.055Z,2013-04-27T12:27:42.055Z
gingham,6609658.0445,3,0.3.0,6407,0,https://github.com/cignoir/gingham,2016-04-14T04:11:13.925Z,2016-04-14T04:11:13.925Z
gingko,544072.585,3,0.1.2,4372,0,https://github.com/xautjzd/jekyll-theme-gingko,2020-09-02T11:57:00.378Z,2020-09-02T11:57:00.378Z
ging-opengraph,312.102,2,0.0.5,35422,7,http://github.com/ging/opengraph,2012-04-23T06:52:07.855Z,2012-04-23T06:52:07.855Z
gini-api,4131254.632333333,10,0.9.11,38964,0,https://www.gini.net,2014-03-17T08:55:47.119Z,2014-03-17T08:55:47.119Z
ginjo-omniauth-slack,28464387.9425,3,2.5.0,652166,39,https://github.com/ginjo/omniauth-slack,2018-08-28T23:52:21.678Z,2018-08-28T23:52:21.678Z
ginjo-rfm,7380355.372038462,27,3.0.12,98998,45,https://github.com/ginjo/rfm,2011-11-16T23:11:17.630Z,2011-11-16T23:11:17.630Z
ginkel-calendar_date_select,48987.781,2,1.16.1.2,8735,2,http://github.com/ginkel/calendar_date_select,2010-06-11T20:23:08.326Z,2010-06-11T20:23:08.326Z
ginko,0,1,0.2.1,2506,2,https://github.com/yu123/ginko,2017-04-03T10:32:45.841Z,2017-04-03T10:32:45.841Z
ginny,235591.95114285714,8,0.6.3,13621,1,https://github.com/tcd/ginny,2019-11-28T15:39:43.069Z,2019-11-28T15:39:43.069Z
ginspider,475647.231,3,0.1.3,6831,0,https://github.com/LanceGin/GinSpider,2016-07-08T06:17:42.534Z,2016-07-08T06:17:42.534Z
ginst,1468617.064375,9,2009.12.8,36532,4,http://github.com/guillermo/ginst,2009-07-25T18:15:49.000Z,2009-07-25T18:15:49.000Z
ginsu,0,1,0.2.0,4785,0,,2011-05-19T20:47:51.327Z,2011-05-19T20:47:51.327Z
gintonic-rails,14987470.038428571,8,0.3.2,18989,1,https://github.com/simplelogica/gintonic-rails,2013-04-15T08:59:38.248Z,2013-04-15T08:59:38.248Z
gio2,2000977.0730471697,213,4.2.2,2861723,0,https://ruby-gnome2.osdn.jp/,2010-10-23T07:12:58.608Z,2010-10-23T07:12:58.608Z
gioco,5707640.517875,9,1.1.1,35947,305,https://github.com/joaomdmoura/gioco,2012-04-03T03:40:00.506Z,2012-04-03T03:40:00.506Z
giocopro,1455025.2887499998,9,0.0.9,23651,3,https://github.com/giocoapp/giocopro,2014-08-26T06:10:49.429Z,2014-08-26T06:10:49.429Z
gioco_r,3217.505,2,1.1.3r,4023,0,http://joaomdmoura.github.com/gioco/,2015-07-03T20:04:10.149Z,2015-07-03T20:04:10.149Z
gioext-sinatra-emoji,3.199,2,0.1.4,5994,4,http://github.com/gioext/sinatra-emoji,2014-08-11T04:18:32.406Z,2014-08-11T04:18:32.406Z
gioext-sinatra-memcache,0,1,0.1.0,3481,34,http://github.com/gioext/sinatra-memcache,2014-08-11T04:18:30.389Z,2014-08-11T04:18:30.389Z
gio-redis,50540819.49250001,3,0.0.3,10010,0,http://github.com/geoffyoungs/gio-redis,2013-06-18T15:53:42.579Z,2013-06-18T15:53:42.579Z
giorgil-self-propelled-ruby,2.251,2,0.2.4,6002,0,http://github.com/giorgil/self-propelled-ruby,2014-08-11T04:18:26.158Z,2014-08-11T04:18:26.158Z
giovanigenerali-gemtest,0,1,0.1.0,4747,0,http://giovanigenerali.com,2010-12-27T20:37:23.823Z,2010-12-27T20:37:23.823Z
gip,0,1,0.3.0,4535,3,http://github.com/francois/gip,2011-11-01T16:28:53.608Z,2011-11-01T16:28:53.608Z
GIPainter-base,491281.63894999993,21,0.6.0,38290,0,https://gitlab.genious-interactive.com/GIPainter/GIPainter-base,2017-02-15T16:12:06.722Z,2017-02-15T16:12:06.722Z
GIPainter-button,2144469.917909091,12,0.2.9,21274,0,https://gitlab.genious-interactive.com/GIPainter/GIPainter-button,2017-02-24T08:45:24.977Z,2017-02-24T08:45:24.977Z
GIPainter-grid,275936.1554583333,25,0.4.3,44663,0,https://gitlab.genious-interactive.com/GIPainter/GIPainter-grid,2017-02-17T15:43:11.446Z,2017-02-17T15:43:11.446Z
GIPainter-helpers,225583.56136363634,12,0.2.8,22023,0,https://gitlab.genious-interactive.com/GIPainter/GIPainter-helpers,2017-02-15T16:13:53.675Z,2017-02-15T16:13:53.675Z
giphy,5885787.432090909,12,3.0.0,290824,82,https://github.com/sebasoga/giphy,2013-08-07T17:24:31.267Z,2013-08-07T17:24:31.267Z
giphy_api,0,1,0.1.0,3445,1,https://github.com/mjording/giphy_api,2015-08-13T01:03:00.636Z,2015-08-13T01:03:00.636Z
giphy_api_ruby,0,1,0.1.0,5215,0,https://gihtub.com/faragorn/giphy_api_ruby,2017-08-01T04:57:40.697Z,2017-08-01T04:57:40.697Z
GiphyClient,0,1,1.0.0,8880,9,https://github.com/Giphy/giphy-ruby-client,2017-09-27T20:25:45.989Z,2017-09-27T20:25:45.989Z
giphy-noah,526.553,2,0.1.0,5307,0,,2015-05-26T16:21:13.172Z,2015-05-26T16:21:13.172Z
giphyrb,1165454.60825,5,0.2.2,8776,0,http://github.com/whaxion/giphyrb,2017-12-20T15:33:34.511Z,2017-12-20T15:33:34.511Z
giphytranslate,3797.939,2,1.0.4,3690,1,https://github.com/xh3n1/giphytranslate,2018-03-17T20:05:54.793Z,2018-03-17T20:05:54.793Z
gipper,0,1,0.0.1,4969,2,http://github.com/rubyyot/gipper,2009-12-22T21:27:47.797Z,2009-12-22T21:27:47.797Z
gippix,46696845.3335,3,0.0.5,6273,2,http://github.com/alibby/gippix,2016-09-03T12:03:37.547Z,2016-09-03T12:03:37.547Z
gipull,0,1,0.1.0,3627,0,https://github.com/zaru/gipull,2016-06-14T05:03:20.764Z,2016-06-14T05:03:20.764Z
gir,7974.842,2,0.0.1,5471,0,https://github.com/mocchit,2015-02-24T08:45:40.574Z,2015-02-24T08:45:40.574Z
gira,0,1,1.0.0,5030,1,https://github.com/vaneyckt/Gira,2013-01-20T17:52:04.650Z,2013-01-20T17:52:04.650Z
giraffe,0,1,0.0.1,4926,3,http://github.com/rlivsey/giraffe,2010-01-21T22:13:21.312Z,2010-01-21T22:13:21.312Z
giraffes,0,1,0.2.0,4766,1,http://github.com/mcmaloney/giraffe,2011-01-24T00:34:07.229Z,2011-01-24T00:34:07.229Z
giraffesoft-attribute_fu,1.764,2,0.2.1,5999,0,http://jamesgolick.com/attribute_fu,2014-08-11T04:18:22.381Z,2014-08-11T04:18:22.381Z
giraffesoft-chef,86383.676,2,0.7.16,8918,0,http://wiki.opscode.com/display/chef,2009-10-27T23:22:48.315Z,2009-10-27T23:22:48.315Z
giraffesoft-classy_resources,2.0151666666666666,7,0.3.1,18904,0,http://github.com/giraffesoft/classy_resources,2014-08-11T04:18:08.261Z,2014-08-11T04:18:08.261Z
giraffesoft-dirty_callbacks,0,1,0.1.0,3466,0,http://github.com/giraffesoft/dirty_callbacks,2014-08-11T04:18:06.003Z,2014-08-11T04:18:06.003Z
giraffesoft-enum_field,1.896,2,0.2.0,17588,0,http://github.com/giraffesoft/enum_field,2014-08-11T04:18:02.232Z,2014-08-11T04:18:02.232Z
giraffesoft-integrity,0,1,0.1.4,3474,0,http://integrityapp.com,2014-08-11T04:18:00.260Z,2014-08-11T04:18:00.260Z
giraffesoft-is_taggable,0,1,0.1.0,3456,0,http://github.com/giraffesoft/is_taggable,2014-08-11T04:17:58.346Z,2014-08-11T04:17:58.346Z
giraffesoft-observational,1.947,2,0.2.3,6005,0,http://github.com/giraffesoft/observational,2014-08-11T04:17:53.322Z,2014-08-11T04:17:53.322Z
giraffesoft-resource_controller,2.0399000000000003,11,0.6.5,29157,0,http://jamesgolick.com/resource_controller,2014-08-11T04:17:29.669Z,2014-08-11T04:17:29.669Z
giraffesoft-tempo_cli,0,1,0.0.1,3460,0,http://keeptempoapp.com,2014-08-11T04:17:27.724Z,2014-08-11T04:17:27.724Z
giraffesoft-timeline_fu,1.9605000000000001,3,0.3.0,8556,0,http://github.com/giraffesoft/timeline_fu,2014-08-11T04:17:21.808Z,2014-08-11T04:17:21.808Z
giraffesoft-trample,0,1,0.1.0,3601,0,http://github.com/giraffesoft/trample,2014-08-11T04:17:20.131Z,2014-08-11T04:17:20.131Z
giraffesoft-tweet,0,1,0.0.1,3449,0,http://twitter.com,2014-08-11T04:17:18.373Z,2014-08-11T04:17:18.373Z
giraffesoft-unicorn,48305.748,2,0.93.6,8882,0,http://unicorn.bogomips.org/,2009-11-02T09:50:39.543Z,2009-11-02T09:50:39.543Z
giraffesoft-webby,0,1,0.9.5,3430,0,http://webby.rubyforge.org/,2014-08-11T04:17:16.323Z,2014-08-11T04:17:16.323Z
giraffesoft-zebra,1.798,3,0.2.0,8674,0,http://github.com/giraffesoft/zebra,2014-08-11T04:17:10.914Z,2014-08-11T04:17:10.914Z
giraffi,64694.201,2,0.1.4,8007,3,http://github.com/giraffi/giraffi,2011-12-09T11:47:34.704Z,2011-12-09T11:47:34.704Z
giraph,90079.309,2,0.1.1,6593,2,https://github.com/upserve/giraph,2016-08-08T18:45:49.097Z,2016-08-08T18:45:49.097Z
girbot,4526447.161,6,0.2.3,10052,1,https://github.com/mess110/girbot,2018-03-06T18:49:42.043Z,2018-03-06T18:49:42.043Z
girc,111553.648,2,0.0.2,6880,0,https://github.com/huangw/girc-gem,2013-03-20T04:47:43.040Z,2013-03-20T04:47:43.040Z
girc-wookie,2654089.6908,6,1.1.2,13139,0,https://github.com/elifoster/girc-wookie,2015-11-15T04:11:30.829Z,2015-11-15T04:11:30.829Z
girdle,3240279.4627500004,13,0.1.4,46523,5,http://github.com/jamiehodge/girdle,2011-08-18T19:42:20.354Z,2011-08-18T19:42:20.354Z
girdle-podcast,5833840.059333333,7,0.0.7,25014,0,"",2011-10-03T20:18:57.530Z,2011-10-03T20:18:57.530Z
gir_ffi,4727968.697886364,89,0.17.0,392916,143,https://github.com/mvz/gir_ffi,2010-10-25T05:28:48.291Z,2010-10-25T05:28:48.291Z
gir_ffi-cairo,23404199.965333335,16,0.0.16,32797,1,https://github.com/mvz/gir_ffi-cairo,2012-11-16T11:57:16.968Z,2012-11-16T11:57:16.968Z
gir_ffi-gnome_keyring,23484403.21875,13,0.0.13,172046,0,http://www.github.com/mvz/gir_ffi-gnome_keyring,2013-08-03T13:17:21.907Z,2013-08-03T13:17:21.907Z
gir_ffi-gst,18367142.301642857,15,0.0.15,25624,1,https://github.com/mvz/gir_ffi-gst,2015-11-07T14:40:34.425Z,2015-11-07T14:40:34.425Z
gir_ffi-gtk,17058826.16152381,22,0.17.0,49056,18,https://github.com/mvz/gir_ffi-gtk,2012-08-24T12:29:46.982Z,2012-08-24T12:29:46.982Z
gir_ffi-pango,24687604.899933334,16,0.0.17,32211,1,https://github.com/mvz/gir_ffi-pango,2012-04-11T08:32:50.952Z,2012-04-11T08:32:50.952Z
gir_ffi-pretty_printer,36831241.30255555,10,0.0.10,17436,0,https://github.com/mvz/gir_ffi-pretty_printer,2013-07-04T20:04:15.438Z,2013-07-04T20:04:15.438Z
gir_ffi-tracker,24698697.735066667,16,0.17.0,34955,1,https://github.com/mvz/gir_ffi-tracker,2012-04-09T10:02:44.861Z,2012-04-09T10:02:44.861Z
girl,987073.2945000001,3,9.1.2,434283,4,https://github.com/takafan/girl,2024-02-18T14:09:32.043Z,2024-02-18T14:09:32.043Z
girl_friday,4915454.537363636,12,0.11.2,1394260,606,https://github.com/mperham/girl_friday,2011-04-20T23:17:08.987Z,2011-04-20T23:17:08.987Z
girlfriend,0,1,0.1.0,4971,0,http://github.com/icebreaker/girlfriend,2011-06-12T19:58:49.892Z,2011-06-12T19:58:49.892Z
girls_bar,532229.209,2,0.1.2,6097,0,https://github.com/YoshiyukiHirano/girls_bar,2015-01-22T19:38:10.945Z,2015-01-22T19:38:10.945Z
girlscout,10414406.766235296,18,0.6.0,87503,9,https://github.com/omise/girlscout,2015-12-23T03:22:42.894Z,2015-12-23T03:22:42.894Z
girls_just_want_to_have_puns,0,1,0.0.1,3464,0,"",2014-12-12T16:57:29.246Z,2014-12-12T16:57:29.246Z
girls_stem_camps,36444.259,4,0.4.2,9278,0,https://github.com/jmheyd/girls-stem-camps-cli-gem,2016-03-16T17:19:46.876Z,2016-03-16T17:19:46.876Z
girl_world,0,1,0.0.0,3680,2,http://github.com/AmalHussein/girl_world,2013-11-25T20:46:56.246Z,2013-11-25T20:46:56.246Z
girocode,79711800.667,2,0.2.0,38174,12,https://github.com/mtgrosser/girocode,2019-05-08T20:13:28.213Z,2019-05-08T20:13:28.213Z
giropay_stalker,109215246.501,2,1.0.0,7112,2,https://github.com/railslove/giropay_stalker,2011-05-13T12:05:21.259Z,2011-05-13T12:05:21.259Z
girrequire,0,1,0.1.0,3494,0,https://github.com/medlefsen/girrequire,2014-08-23T23:12:32.339Z,2014-08-23T23:12:32.339Z
girror,3737455.03325,5,0.0.5,19404,2,http://github.com/argent-smith/girror,2010-12-31T11:25:25.262Z,2010-12-31T11:25:25.262Z
gisbn,192353391.521,2,0.0.2,5191,8,https://github.com/eftakhairul/gisbn,2015-04-07T17:30:41.896Z,2015-04-07T17:30:41.896Z
