assertiva,596871.4843333333,4,0.2.2,9491,0,https://github.com/rhrfonseca/assertiva_ruby,2018-01-10T01:26:41.322Z,2018-01-10T01:26:41.322Z
assert_json,32294683.912499998,13,1.0.0,174940,30,https://github.com/alto/assert_json,2011-05-05T13:55:13.385Z,2011-05-05T13:55:13.385Z
assert_matches_snapshot,718.8433333333332,7,1.2.0,14741,1,https://github.com/tbroadley/assert_matches_snapshot,2017-02-18T14:57:20.308Z,2017-02-18T14:57:20.308Z
assert-moar,97077.79375,9,0.0.9,29904,1,https://github.com/jjbohn/assert-moar,2014-02-24T23:20:39.697Z,2014-02-24T23:20:39.697Z
assert-mocha,11594560.26525,5,1.1.1,21676,2,https://github.com/redding/assert-mocha,2011-10-05T16:40:15.576Z,2011-10-05T16:40:15.576Z
assertor,0,1,1.0.0,5440,0,http://github.com/kikito/assertor,2011-05-24T21:28:29.596Z,2011-05-24T21:28:29.596Z
assert-rack-test,36394307.72475,9,1.1.1,29329,2,https://github.com/redding/assert-rack-test,2011-10-20T18:28:28.322Z,2011-10-20T18:28:28.322Z
assert-rails,0,1,0.0.1,18776,0,,2018-10-24T11:00:24.369Z,2018-10-24T11:00:24.369Z
assert-random,783012.1317500001,5,0.4.0,24673,1,http://github.com/stewartmatheson/assert-random,2010-08-03T10:50:08.626Z,2010-08-03T10:50:08.626Z
assert_repeated,0,1,1.0.0,5986,1,http://github.com/bkerley/assert_repeated,2009-11-22T20:34:54.751Z,2009-11-22T20:34:54.751Z
assert-response,1009646.4792,6,1.1.3,26873,0,http://github.com/metakeule/assert-response,2011-12-13T01:16:48.183Z,2011-12-13T01:16:48.183Z
assert_same,4951120.1665,11,0.7.4,40666,2,http://github.com/acunote/assert_same,2012-03-16T15:59:05.275Z,2012-03-16T15:59:05.275Z
assert-send,193.958,2,0.0.3,6938,5,https://github.com/tonchis/assert-send,2014-08-18T02:59:11.162Z,2014-08-18T02:59:11.162Z
assert_statistically,0.5,3,0.2.1,15666,0,http://statistically.rubyforge.org,2009-07-25T18:33:40.000Z,2009-07-25T18:33:40.000Z
assertthat-bdd,9428716.227727272,12,1.6.3,29213,0,https://rubygems.org/gems/assertthat-bdd,2018-12-09T00:28:29.476Z,2018-12-09T00:28:29.476Z
assert_triggering,0,1,0.0.1,3381,0,https://github.com/dobryakov/assert_triggering,2016-02-04T17:26:02.220Z,2016-02-04T17:26:02.220Z
assert_type,2158467.6884285714,8,0.1.2,68039,0,"",2013-01-14T04:49:35.552Z,2013-01-14T04:49:35.552Z
assert-url,96918.696,3,1.0.1,12308,3,https://github.com/tonchis/assert-url,2014-08-21T22:55:41.179Z,2014-08-21T22:55:41.179Z
assert_valid,0,1,0.1.0,2142,0,https://github.com/brendantang/assert_valid,2021-06-29T02:44:36.421Z,2021-06-29T02:44:36.421Z
assert_valid_html,6111839.217,2,0.2.0,10736,0,,2010-11-17T18:03:50.539Z,2010-11-17T18:03:50.539Z
assert_valid_markup,2647980.1088,6,0.6.4,34147,13,http://github.com/wr0ngway/assert_valid_markup,2009-10-28T16:55:36.654Z,2009-10-28T16:55:36.654Z
assert_valid_markup_nu,552.1705,3,0.0.3,14034,0,http://github.com/craigdavey/assert_valid_markup_nu,2012-01-19T05:34:31.067Z,2012-01-19T05:34:31.067Z
assert_value,24309576.51576923,14,1.5.6,57698,6,https://github.com/assert-value/assert_value_ruby,2013-10-24T22:36:04.896Z,2013-10-24T22:36:04.896Z
assert-view,2604591.154,8,0.6.0,36136,0,http://github.com/teaminsight/assert-view,2011-08-31T20:15:22.364Z,2011-08-31T20:15:22.364Z
assert_xpath,0.0,5,0.4.6,25828,0,http://assertxpath.rubyforge.org/,2009-07-25T18:33:40.000Z,2009-07-25T18:33:40.000Z
assert_zone,2028441.653,3,0.3.0,8194,1,https://github.com/dwradcliffe/assert_zone,2015-12-23T17:56:18.610Z,2015-12-23T17:56:18.610Z
asset,1961572.3795,23,0.2.4,47652,2,https://github.com/fugroup/asset,2016-12-31T00:41:39.361Z,2016-12-31T00:41:39.361Z
assetable,7303761.943363637,12,0.3.1,39720,0,http://www.github.com/kohactive/assetable,2013-12-12T01:31:45.114Z,2013-12-12T01:31:45.114Z
asset_access_control,1032.371,2,0.0.2,8721,0,https://github.com/rubymaverick/asset_access_control,2012-11-24T16:40:30.667Z,2012-11-24T16:40:30.667Z
asset_bom_removal-rails,374888.5903333333,4,1.0.2,50373,0,https://github.com/alphagov/asset_bom_removal-rails,2017-07-12T12:27:57.411Z,2017-07-12T12:27:57.411Z
asset_bot,115.335,2,0.0.1,2982,0,https://rubygems.org/gems/asset_bot,2021-02-04T08:13:23.681Z,2021-02-04T08:13:23.681Z
asset_box,0,1,0.1.0,2114,0,https://rubygems.org/gems/asset_box,2021-07-06T08:22:37.495Z,2021-07-06T08:22:37.495Z
assetbuild,0,1,0.1.0,5859,2,http://github.com/jimjeffers/assetbuild,2010-04-08T11:21:44.283Z,2010-04-08T11:21:44.283Z
asset_bundler,9603788.857,2,0.2.0,11158,3,http://github.com/gbuesing/asset_bundler,2010-03-05T22:21:07.390Z,2010-03-05T22:21:07.390Z
asset_cloud,11836799.30652,26,2.7.2,424909,27,http://github.com/Shopify/asset_cloud,2013-12-03T16:29:28.429Z,2013-12-03T16:29:28.429Z
asset_compiler,0,1,0.2,5971,0,,2009-07-25T18:33:39.000Z,2009-07-25T18:33:39.000Z
asset_copier_generator,0,1,0.5,6183,7,http://github.com/pelargir/asset_copier,2009-08-22T16:08:20.000Z,2009-08-22T16:08:20.000Z
asset_definition_file_uploader,27372.959666666666,4,0.1.4,7913,0,https://github.com/NishidaRyu416/asset_definition_file_uploader,2017-12-13T14:41:41.315Z,2017-12-13T14:41:41.315Z
asset_digest,0,1,0.1.0,273,0,https://github.com/adam12/asset_digest,2024-01-08T14:25:20.811Z,2024-01-08T14:25:20.811Z
asset_finder,22356164.415,13,2.1.1,47224,1,https://github.com/taka0125/asset_finder,2015-06-08T13:45:35.456Z,2015-06-08T13:45:35.456Z
asset_fingerprinter,3052815.5290000006,4,1.0.0,27572,0,http://www.polleverywhere.com/,2011-05-10T23:32:11.832Z,2011-05-10T23:32:11.832Z
asset_hash,2577963.4156,6,0.2.3,28527,20,http://github.com/donaldpiret/asset_hash,2011-03-29T04:58:17.476Z,2011-03-29T04:58:17.476Z
asset_hat,4081280.519,13,0.4.2,128049,192,http://github.com/mintdigital/asset_hat,2010-01-18T22:25:53.135Z,2010-01-18T22:25:53.135Z
asset_host_client,11233584.037999999,3,1.2.1,10796,0,https://github.com/SCPR/asset_host_client,2013-09-12T21:53:00.056Z,2013-09-12T21:53:00.056Z
asset_host_core,0,1,2.0.0.beta,2363,0,http://github.com/SCPR/AssetHost,2013-11-09T08:15:10.922Z,2013-11-09T08:15:10.922Z
asset_host_selection,24190707.3365,3,1.0.2,27628,2,http://github.com/zendesk/asset_host_selection,2013-07-17T19:19:26.548Z,2013-07-17T19:19:26.548Z
asset_id,1659726.1031000002,11,0.2.4,52218,0,http://github.com/moomerman/asset_id,2010-11-04T10:26:32.562Z,2010-11-04T10:26:32.562Z
assetify,13560589.612500003,13,3.0.0,51953,8,http://github.com/nofxx/assetify,2011-05-12T09:20:22.339Z,2011-05-12T09:20:22.339Z
asset-image-opt,4631294.1705,3,0.0.3,13839,7,https://github.com/arrowcircle/asset-image-opt,2013-01-22T15:03:24.998Z,2013-01-22T15:03:24.998Z
asset_library,8936977.804,3,0.5.4,15504,0,http://github.com/adamh/asset_library,2010-02-09T18:30:20.778Z,2010-02-09T18:30:20.778Z
asset_link,513.201,2,0.0.2,5916,0,https://github.com/doubleton/asset_link,2016-08-19T09:34:19.665Z,2016-08-19T09:34:19.665Z
asset_manager,0,1,0.1.0,5422,0,http://github.con/basicxman/asset_manager,2011-06-10T21:20:03.783Z,2011-06-10T21:20:03.783Z
asset_manifest,706625.9029999999,3,1.0.0.pre.rc3,5798,2,http://github.com/13floor/asset_manifest,2016-03-21T14:26:41.081Z,2016-03-21T14:26:41.081Z
asset_mapper,28047920.4965,3,1.0.1,2583,8,https://github.com/KonnorRogers/asset_mapper,2021-12-06T07:22:44.249Z,2021-12-06T07:22:44.249Z
asset_oss,333.988,2,0.3.1349530724,8859,14,http://github.com/mangege/asset_oss,2012-10-06T13:33:25.183Z,2012-10-06T13:33:25.183Z
asset_oss_rails4,0,1,0.3.1448447091,3317,14,http://github.com/mangege/asset_oss,2015-11-25T10:29:02.458Z,2015-11-25T10:29:02.458Z
asset_packager,297.26,2,0.2.0,17827,0,http://github.com/Dieinzige/asset_packager,2010-03-16T14:33:36.535Z,2010-03-16T14:33:36.535Z
asset-packager,67864.0194,6,0.1.6,29924,0,http://github.com/alexeypetrushin/asset_packager,2010-10-10T22:15:28.068Z,2010-10-10T22:15:28.068Z
asset_packer,77138151.9175,5,0.3.2,13081,11,https://github.com/plexus/asset_packer,2014-04-20T05:24:35.652Z,2014-04-20T05:24:35.652Z
asset_pages,13627898.731,2,0.9.12,7147,0,https://github.com/carsomyr/asset_pages,2014-09-23T03:17:42.522Z,2014-09-23T03:17:42.522Z
asset_paths_from_manifest,20531780.0745,5,0.0.6,49628,1,https://github.com/izumin5210/asset_paths_from_manifest,2017-04-29T17:21:43.724Z,2017-04-29T17:21:43.724Z
asset_pipeline,1294053.861,2,0.2.0,6073,0,https://github.com/vladfaust/asset_pipeline,2016-03-16T11:32:30.120Z,2016-03-16T11:32:30.120Z
asset_pipeline_i18n,10863156.91042857,8,4.0.1.2,30047,15,https://github.com/simplificator/asset_pipeline_i18n,2012-06-06T13:34:46.457Z,2012-06-06T13:34:46.457Z
asset_pipeline_routes,7559579.76375,9,0.3.0,44884,16,https://github.com/nicolai86/asset_pipeline_routes,2012-01-30T19:15:32.237Z,2012-01-30T19:15:32.237Z
asset-pocket,2531703.0055,3,0.2.1,15281,0,http://github.com/setepo/asset-pocket,2010-08-16T23:27:19.155Z,2010-08-16T23:27:19.155Z
asset_precompilation_finder,30849156.022,2,0.1.0,9400,0,"",2011-11-22T01:09:03.239Z,2011-11-22T01:09:03.239Z
asset_ram,14080493.897499999,3,1.0.0,10442,177,https://github.com/dogweather/asset_ram,2021-09-26T05:47:06.663Z,2021-09-26T05:47:06.663Z
asset-resource,1622802.7627777779,10,0.5.0,48576,14,http://github.com/ddollar/asset-resource,2010-07-26T03:35:39.489Z,2010-07-26T03:35:39.489Z
assets,0,1,0.0.1,6294,1,http://github.com/jackdempsey/assets,2010-10-01T03:41:57.557Z,2010-10-01T03:41:57.557Z
asset_s3,0,1,0.1.0,5642,1,https://github.com/neonlex/asset_s3,2010-12-11T17:36:10.170Z,2010-12-11T17:36:10.170Z
assets_async,0,1,0.1.0,3690,9,https://github.com/dimasjt/assets_async,2016-03-11T09:27:51.006Z,2016-03-11T09:27:51.006Z
assets_booster,7243611.450499999,13,0.0.13,57614,1,http://github.com/gucki/assets_booster,2011-03-20T10:00:34.890Z,2011-03-20T10:00:34.890Z
assets-compiler,1434553.54,3,0.3,15909,0,http://rubygems.org/gems/assets-compiler,2011-02-11T23:58:15.268Z,2011-02-11T23:58:15.268Z
assets_deployer,2548957.363,2,0.2.0,4674,0,,2017-05-28T18:14:21.639Z,2017-05-28T18:14:21.639Z
assets_helper,81103.512,2,0.0.3,7622,3,https://github.com/Bunlong/assets_helper,2013-12-18T15:40:55.927Z,2013-12-18T15:40:55.927Z
assets_include,2111698.3625,3,2.0.0,10484,1,https://github.com/GoalSmashers/assets-include-ruby,2014-03-15T22:23:33.891Z,2014-03-15T22:23:33.891Z
assetsio,541456.371,2,0.0.2,9884,1,https://github.com/assets-io/assetsio,2011-06-07T08:16:58.058Z,2011-06-07T08:16:58.058Z
assetsio-rails,580935.348,2,0.0.3,9870,1,https://github.com/assets-io/assetsio-rails,2011-06-06T21:33:31.156Z,2011-06-06T21:33:31.156Z
assets_js,418.552,2,0.1.1,10107,5,https://github.com/johnnypez/assets_js,2012-06-26T14:02:40.229Z,2012-06-26T14:02:40.229Z
assets_ledger,0,1,0.0.2,3886,0,https://github.com/trialbee/assets_ledger,2015-04-21T11:00:00.823Z,2015-04-21T11:00:00.823Z
assets-libraries,0,1,1.0.1,4162,0,"",2014-05-09T09:42:50.009Z,2014-05-09T09:42:50.009Z
assets-library-for-hanami,0,1,3.0.0,3229,0,https://github.com/cabeza-de-termo/assets-library-for-hanami,2016-02-27T15:42:01.738Z,2016-02-27T15:42:01.738Z
assets_live_compile,7558538.5709999995,5,0.2.1,14469,0,http://github.com/coletivoEITA/assets_live_compile,2014-11-22T19:14:41.154Z,2014-11-22T19:14:41.154Z
assets-mapper,0,1,0.1.1,2162,1,https://github.com/muizidn/assets_mapper,2019-01-27T13:33:07.268Z,2019-01-27T13:33:07.268Z
assets-minify-rails,2197852.8885000004,3,0.2.0,4267,2,https://github.com/newsdict/asset-minify-rails,2022-03-06T10:29:22.439Z,2022-03-06T10:29:22.439Z
assets_offline,988251.7755,5,0.0.5,22933,11,https://github.com/broomyocymru/assets_offline,2011-12-02T14:49:53.073Z,2011-12-02T14:49:53.073Z
assets_on_heroku,1963.1095,5,0.0.5,25404,1,http://github.com/ncr/assets_on_heroku,2010-04-19T08:43:28.021Z,2010-04-19T08:43:28.021Z
assets_packager,1217737.4175,3,0.0.2,14489,13,http://github.com/jodosha/assets_packager,2011-03-11T12:23:18.094Z,2011-03-11T12:23:18.094Z
assets_pipeline,11946350.8615,3,0.0.3,13009,2,https://github.com/RuntimeLLC/assets_pipeline,2016-05-10T01:33:05.811Z,2016-05-10T01:33:05.811Z
assets_precompile_enforcer,4952760.007,7,1.1.0,51720,21,https://github.com/ndbroadbent/assets_precompile_enforcer,2012-12-10T21:55:06.503Z,2012-12-10T21:55:06.503Z
assets-publisher-for-hanami,0,1,2.0.0,3192,0,https://github.com/cabeza-de-termo/assets-publisher-for-hanami,2016-02-27T18:14:07.068Z,2016-02-27T18:14:07.068Z
assets_rails,1763067.9266,6,1.0.3,17274,0,https://github.com/8398a7/assets_rails,2016-03-29T14:37:57.377Z,2016-03-29T14:37:57.377Z
assets-rails,8174447.6495,3,0.2.0,11144,8,https://github.com/yoolk/assets-rails,2014-11-10T09:01:18.773Z,2014-11-10T09:01:18.773Z
assets-redirect,125.039,2,0.1.1,370,1,https://github.com/basecamp/assets-redirect,2024-04-29T06:48:25.220Z,2024-04-29T06:48:25.220Z
assets_router_rails,0,1,0.0.2,3519,0,http://c67n9v6l9.hatenablog.com,2015-06-18T13:13:40.292Z,2015-06-18T13:13:40.292Z
assets_select,0,1,0.1.0,3547,0,https://github.com/tramuntanal/assets_selector,2017-01-03T10:09:29.001Z,2017-01-03T10:09:29.001Z
assets_server,0,1,0.0.1,4466,0,"",2013-08-01T19:49:57.992Z,2013-08-01T19:49:57.992Z
assets-squasher,2100.982,3,0.0.3,10126,0,https://github.com/botanicus/assets-squasher,2014-06-13T11:09:48.189Z,2014-06-13T11:09:48.189Z
asset_stub,0,1,1.0,5354,0,https://github.com/Lejdborg/Asset-Stub,2011-06-28T17:37:16.385Z,2011-06-28T17:37:16.385Z
assets-watchify,114444.07375,5,0.2.1,14398,0,https://github.com/ukoloff/assets-watchify,2015-03-23T10:46:45.742Z,2015-03-23T10:46:45.742Z
asset_sweeper,7583336.195,2,0.2.0,9873,2,https://github.com/anilg/asset_sweeper,2011-09-14T18:38:58.204Z,2011-09-14T18:38:58.204Z
asset_symlink,38122613.5142,6,0.3.2,63227,25,http://github.com/fcheung/asset_symlink,2014-03-21T09:51:48.998Z,2014-03-21T09:51:48.998Z
asset_sync,5068415.687893334,76,2.19.1,18358841,1878,https://github.com/AssetSync/asset_sync,2011-07-31T08:28:42.900Z,2011-07-31T08:28:42.900Z
asset_sync_download,0,1,0.1.2,7467,1,https://github.com/devchick/asset_sync_download,2017-12-16T16:50:28.735Z,2017-12-16T16:50:28.735Z
asset_tags,0,1,0.1.0,5721,0,http://github.com/xpepermint/asset_tags,2010-11-13T15:38:44.399Z,2010-11-13T15:38:44.399Z
asset_tasks,0,1,0.0.2,5879,0,https://github.com/stevenh512/asset_tasks,2010-12-16T05:30:47.718Z,2010-12-16T05:30:47.718Z
assette,1525419.5990909091,23,0.1.8,106564,0,http://github.com/Talby/assette,2011-03-06T06:44:37.352Z,2011-03-06T06:44:37.352Z
asset_timestamps_cache,2100.772,2,0.1.1,11192,2,http://github.com/gbuesing/asset_timestamps_cache,2010-03-02T22:38:26.494Z,2010-03-02T22:38:26.494Z
asset-trip,310132.854,2,0.1.1,10704,14,http://github.com/brynary/asset-trip,2009-11-06T06:19:49.598Z,2009-11-06T06:19:49.598Z
asset_uploader,232072.489,2,0.0.3,9190,0,"",2012-05-11T22:22:07.752Z,2012-05-11T22:22:07.752Z
asset_watcher,1257192.506,2,0.1.0,10682,0,http://github.com/yamada996/asset_watcher,2011-01-21T08:48:38.630Z,2011-01-21T08:48:38.630Z
asset_zip_importable,319.764,2,0.0.2,6700,0,https://github.com/halenohi/asset_zip_importable,2015-01-06T06:56:29.838Z,2015-01-06T06:56:29.838Z
assh,0,1,0.0.2,5509,0,"",2011-11-20T11:05:41.509Z,2011-11-20T11:05:41.509Z
asshert,18341.098,2,0.0.2,8048,0,"",2013-08-19T09:07:57.626Z,2013-08-19T09:07:57.626Z
asshola,0,1,0.1.0,2619,0,https://vk.com/hibabyboon,2019-08-26T11:29:28.776Z,2019-08-26T11:29:28.776Z
assign,0,1,0.1.0,3310,3,https://github.com/danielpclark/assign,2015-12-10T12:17:24.023Z,2015-12-10T12:17:24.023Z
assignable_values,9003937.721571429,43,1.0.0,341666,136,https://github.com/makandra/assignable_values,2012-02-20T13:16:01.336Z,2012-02-20T13:16:01.336Z
assignbot,0,1,0.1.0,3305,0,https://github.com/saveav/assignbot,2015-10-18T23:38:23.058Z,2015-10-18T23:38:23.058Z
assign_by_parts,0,1,0.2.0,15876,0,http://github.com/asceth/assign_by_parts,2011-05-23T03:46:53.268Z,2011-05-23T03:46:53.268Z
assigner,0,1,0.0.0,4637,0,http://rubygems.org/gems/assigner,2013-05-31T14:22:26.347Z,2013-05-31T14:22:26.347Z
assignmenator,0,1,0.1.0,3817,0,https://github.com/tylerlichten/assignmenator,2016-02-10T17:50:28.494Z,2016-02-10T17:50:28.494Z
assignment,0,1,0.0.1,3050,0,https://github.com/code0100fun/assignment,2016-06-02T23:01:32.448Z,2016-06-02T23:01:32.448Z
assignment3-5971,0,1,0.0.1,1662,0,https://rubygems.org/gems/6210545971_Assignment3,2021-02-05T15:06:08.601Z,2021-02-05T15:06:08.601Z
assignment_ext,0,1,0.0.1,5243,0,http://github.com/innovative-office,2011-11-14T10:47:47.885Z,2011-11-14T10:47:47.885Z
assigns_has_many_through_relations,1964405.9122727273,12,0.0.13,33953,0,https://github.com/DiegoSalazar/assigns_has_many_through_relations,2015-02-12T20:21:29.672Z,2015-02-12T20:21:29.672Z
assimilate,7563005.239789474,20,0.5.0,79833,0,"",2012-04-26T19:47:11.534Z,2012-04-26T19:47:11.534Z
assimp,2672722.982,3,0.0.3,10899,0,https://github.com/coballast/assimp,2014-01-25T19:01:49.730Z,2014-01-25T19:01:49.730Z
assimp-ffi,18286085.941875,9,0.1.8,15114,2,https://github.com/Kerilk/assimp-ruby,2019-01-23T23:43:49.076Z,2019-01-23T23:43:49.076Z
assiname,0,1,0.1.0,2439,0,https://www.assina.me/,2017-12-12T13:21:05.463Z,2017-12-12T13:21:05.463Z
Assist,16808.325,3,0.0.4,14073,0,https://github.com/esparkman/Assist,2012-03-29T19:07:07.025Z,2012-03-29T19:07:07.025Z
assistance,0.0,8,0.1.5,47742,0,http://assistance.rubyforge.org,2009-07-25T18:33:39.000Z,2009-07-25T18:33:39.000Z
assistant,21035200.599999998,3,0.0.2,2810,2,https://github.com/ramongr/assistant,2022-01-13T13:44:47.908Z,2022-01-13T13:44:47.908Z
assisted_workflow,4879206.389555555,10,0.4.0,32859,1,https://github.com/inaka/assisted_workflow,2014-01-06T13:17:47.556Z,2014-01-06T13:17:47.556Z
assistly,1252872.7695833333,13,0.2.6,64012,0,https://github.com/zencoder/assistly,2011-04-12T21:01:33.655Z,2011-04-12T21:01:33.655Z
assistor,69029836.715,4,0.2.1,5588,1,https://github.com/tkowalewski/assistor,2016-10-31T23:17:37.582Z,2016-10-31T23:17:37.582Z
assist-ruby-sdk,819894.4685,3,0.2.0,7056,3,https://github.com/chumakoff/assist-ecommerce-sdk-ruby,2016-09-29T23:35:58.964Z,2016-09-29T23:35:58.964Z
assist_single_association,86.078,2,0.1.1,3679,0,https://github.com/willian-s123/assist_single_association,2020-04-17T11:57:11.498Z,2020-04-17T11:57:11.498Z
assit,3495724.4935,3,0.1.2,15753,0,http://averell23.github.com/assit,2009-07-25T18:33:39.000Z,2009-07-25T18:33:39.000Z
ass_launcher,5845293.683307692,14,0.7.0,28872,3,https://github.com/leoniv/ass_launcher,2016-08-10T06:23:04.119Z,2016-08-10T06:23:04.119Z
ass_maintainer-info_base,11055344.705333333,4,1.0.0,8876,3,https://github.com/leoniv/ass_maintainer-info_base,2016-12-02T10:31:31.742Z,2016-12-02T10:31:31.742Z
ass_maintainer-info_bases,87021.562,2,1.0.2,4323,0,https://github.com/leoniv/ass_maintainer-info_bases,2018-01-09T09:01:22.547Z,2018-01-09T09:01:22.547Z
assoc,0,1,0.0.1,5481,0,"",2011-11-24T19:46:08.438Z,2011-11-24T19:46:08.438Z
associate_by,27448.388,3,0.1.1,15627,3,http://github.com/crowdint/associate_by,2010-07-14T01:29:50.479Z,2010-07-14T01:29:50.479Z
associated_scope,0,1,0.0.1,2168,0,https://github.com/2rba/associated_scope,2021-01-07T19:56:19.094Z,2021-01-07T19:56:19.094Z
associate_jsonb,4147617.8136666664,10,6.1.4.1.1,16060,2,https://github.com/SampsonCrowley/associate_jsonb,2020-07-14T08:35:11.099Z,2020-07-14T08:35:11.099Z
associate_rb,50540.4275,3,0.0.4,6439,0,https://github.com/lucasqueiroz/associate-rb,2019-09-01T05:09:40.422Z,2019-09-01T05:09:40.422Z
associates,5609429.812,3,0.0.4,10818,85,https://github.com/phildionne/associates,2013-10-27T19:52:07.846Z,2013-10-27T19:52:07.846Z
association_accessors,1989.829,2,1.3.1,3828,1,https://github.com/SzNagyMisu/association_accessors,2019-01-31T12:57:38.094Z,2019-01-31T12:57:38.094Z
association_callbacks,16359566.562583335,13,1.1.1,39960,4,https://github.com/alexistoulotte/association_callbacks,2012-04-20T21:46:59.740Z,2012-04-20T21:46:59.740Z
association_collection_tools,0.0,2,0.0.2,10780,0,http://blog.zvents.com/2006/11/3/rails-plugin-association-collection-tools,2009-07-25T18:33:39.000Z,2009-07-25T18:33:39.000Z
association_count,21336494.5922,6,1.1.0,22660,3,https://github.com/buren/association_count,2015-04-21T20:56:15.099Z,2015-04-21T20:56:15.099Z
associationist,12633703.097071428,15,0.2.1,58440,65,https://github.com/onyxblade/associationist,2018-04-02T07:42:23.265Z,2018-04-02T07:42:23.265Z
association_matcher,0,1,0.0.1,2483,0,https://gitlab.devfu.com/bm5k/association_matcher,2017-10-27T05:55:47.531Z,2017-10-27T05:55:47.531Z
association_object,0,1,0.0.2,164,0,,2024-04-11T17:02:27.613Z,2024-04-11T17:02:27.613Z
association_observers,3850468.396333333,4,0.0.6,16116,6,https://github.com/TiagoCardoso1983/association_observers,2012-12-12T20:37:01.909Z,2012-12-12T20:37:01.909Z
association_reflections,0,1,0.1.0,4096,0,https://github.com/EdCordata-Ruby-Gems/association_reflections,2021-02-10T04:20:37.125Z,2021-02-10T04:20:37.125Z
association-reporter,0,1,0.0.1,3039,10,https://github.com/mattbaker/association-reporter,2016-04-05T16:48:14.961Z,2016-04-05T16:48:14.961Z
association_scope,1483475.88,7,0.4.0,9352,3,https://github.com/datae95/association_scope,2021-08-01T12:14:35.263Z,2021-08-01T12:14:35.263Z
association-soft-build,945256.084,3,0.0.3,9070,0,https://github.com/stokarenko/association-soft-build,2015-05-02T12:31:22.689Z,2015-05-02T12:31:22.689Z
association_validator,17484.542,6,0.6.1,27421,2,http://github.com/TheEmpty/Association-Validator,2011-03-23T17:10:22.707Z,2011-03-23T17:10:22.707Z
associative_memory,14466343.018000001,3,0.2.2,12994,28,https://github.com/danndalf/associative_memory,2012-04-25T22:28:26.256Z,2012-04-25T22:28:26.256Z
associator,49530.513,4,0.2.0,17972,0,http://github.com/mabarroso/associator,2012-02-16T22:23:24.624Z,2012-02-16T22:23:24.624Z
associo,0,1,0.1.0,2819,0,https://github.com/syntruth/Associo,2016-10-03T17:23:27.521Z,2016-10-03T17:23:27.521Z
assoc_whisperer,1599598.5064545453,12,2.1.0,36554,0,https://github.com/doooby/assoc_whisperer,2014-06-25T17:50:38.427Z,2014-06-25T17:50:38.427Z
ass_ole,8272628.3495000005,5,0.3.0,10882,1,https://github.com/leoniv/ass_ole,2016-12-04T07:29:19.659Z,2016-12-04T07:29:19.659Z
ass_ole-app_extension,1126092.284,3,0.2.0,6147,0,https://github.com/leoniv/ass_ole-app_extension,2017-12-29T08:11:32.288Z,2017-12-29T08:11:32.288Z
ass_ole-snippets-shared,4789819.71,8,0.5.0,16886,2,https://github.com/leoniv/ass_ole-snippets-shared,2016-12-04T09:27:07.321Z,2016-12-04T09:27:07.321Z
assonnato,5355294.816076923,14,0.8.2,46035,0,http://www.giovannicapuano.net,2013-12-27T21:55:10.204Z,2013-12-27T21:55:10.204Z
assorted,165673.3095,3,0.0.3,23439,12,https://github.com/dribbble/assorted,2014-09-12T18:55:24.159Z,2014-09-12T18:55:24.159Z
assplecake-RedCloth,35287975.0015,3,4.2.10,30307,0,http://redcloth.org,2011-11-11T22:16:09.654Z,2011-11-11T22:16:09.654Z
ass_tests,1475393.746,3,2.0.0.alpha,5407,1,https://github.com/leoniv/ass_tests,2016-12-09T03:38:27.834Z,2016-12-09T03:38:27.834Z
assume,45150368.97,2,0.1.1,2529,1,https://github.com/odinhb/assume,2020-12-10T22:30:48.292Z,2020-12-10T22:30:48.292Z
assumer,10371461.279,2,0.4.2,5194,18,https://github.com/devsecops/assumer,2016-06-15T19:48:42.543Z,2016-06-15T19:48:42.543Z
assumption,82838.045,3,0.2.1,6248,0,https://github.com/DBuckley0126/Assumption-CLI,2019-10-10T21:14:20.799Z,2019-10-10T21:14:20.799Z
ass_updater,28370397.729,3,0.1.3,7895,2,https://github.com/leoniv/ass_updater,2015-10-29T10:08:29.425Z,2015-10-29T10:08:29.425Z
assure,3716092.5060000005,4,1.0.1,26213,0,http://github.com/acunote/assure,2013-08-19T22:32:53.801Z,2013-08-19T22:32:53.801Z
ast,24657718.1602,11,2.4.2,431194690,194,https://github.com/whitequark/ast,2013-04-01T21:17:11.612Z,2013-04-01T21:17:11.612Z
ast2dot,184548.547,2,0.1.1,3787,1,https://github.com/siman-man/ast2dot,2019-03-05T18:14:07.628Z,2019-03-05T18:14:07.628Z
astaire,1481328.462,3,0.3.0,15865,11,http://github.com/carllerche/astaire,2010-04-01T22:53:49.258Z,2010-04-01T22:53:49.258Z
astapor,863378.5534999999,3,0.0.3,10656,0,https://github.com/MTNSatelliteComm/astapor,2014-06-04T21:55:43.841Z,2014-06-04T21:55:43.841Z
astar,77787.117,2,0.0.2,8973,6,http://github.com/patchfx/astar,2012-11-09T17:39:21.513Z,2012-11-09T17:39:21.513Z
a-star,780880.59675,5,0.1.4,10797,3,https://github.com/Demonstrandum/A-Star,2017-05-08T17:57:53.177Z,2017-05-08T17:57:53.177Z
astarisk,1448.73,2,0.2.0,3940,16,https://github.com/tagomoris/astarisk,2018-11-15T01:12:43.772Z,2018-11-15T01:12:43.772Z
astar_visualizer,0,1,0.0.1,1862,2,https://github.com/Quentin18/astar-visualizer,2020-08-11T15:04:53.575Z,2020-08-11T15:04:53.575Z
