boots,0,1,0.0.0,5973,0,http://github.com/davidlee/boots,2009-12-23T03:30:35.346Z,2009-12-23T03:30:35.346Z
bootsaas,78741.853,3,1.0.0,9031,9,https://github.com/spencerldixon/BootSaaS,2015-01-29T19:11:52.148Z,2015-01-29T19:11:52.148Z
bootscaf,1328140.3622083333,25,0.1.26,66165,22,https://github.com/thrivesmart/bootscaf,2014-12-17T17:52:50.152Z,2014-12-17T17:52:50.152Z
bootscale,3241210.149923077,14,0.7.0,1172984,190,https://github.com/byroot/bootscale,2015-08-23T18:33:53.407Z,2015-08-23T18:33:53.407Z
bootscript,0,1,0.2.1,4007,0,http://github.com/benton/bootscript,2014-05-18T12:33:36.188Z,2014-05-18T12:33:36.188Z
bootsetting,3583899.9684545454,12,0.2.2,23094,0,https://github.com/CNKCQ/bootsetting.git,2018-07-12T07:20:11.899Z,2018-07-12T07:20:11.899Z
boot_slack_bot,2519739.6568,6,0.0.6,10647,0,https://github.com/diepsohung/boot_slack_bot,2018-07-19T09:28:38.252Z,2018-07-19T09:28:38.252Z
bootsnap,1712194.4613809525,127,1.18.3,204520196,2644,https://github.com/Shopify/bootsnap,2017-03-31T15:54:04.690Z,2017-03-31T15:54:04.690Z
bootsnap-pr-184,0,1,1.3.1.pr.pre.184.1,1665,0,,2018-08-07T12:34:25.674Z,2018-08-07T12:34:25.674Z
bootsnooze,0,1,0.0.0,1998,0,https://rubygems.org/gems/bootsnooze,2021-07-29T19:35:36.221Z,2021-07-29T19:35:36.221Z
bootspec,0,1,0.0.1,3934,0,"",2014-02-28T15:56:11.027Z,2014-02-28T15:56:11.027Z
bootstra386-rails,0,1,2.3.1,3795,1,https://github.com/gsamokovarov/bootstra386-rails,2014-07-29T12:02:52.924Z,2014-07-29T12:02:52.924Z
bootstrap,5700581.670893617,48,5.3.3,17735375,2007,https://github.com/twbs/bootstrap-rubygem,2015-11-02T00:36:38.424Z,2015-11-02T00:36:38.424Z
bootstrap2_form_builder,0,1,0.0.2,5202,3,https://github.com/zacharyw/bootstrap2_form_builder,2012-06-24T04:37:52.885Z,2012-06-24T04:37:52.885Z
bootstrap_2_helpers,4706935.435,3,0.0.3,8454,0,https://github.com/kvokka/bootstrap_2_helpers,2016-07-14T03:18:16.565Z,2016-07-14T03:18:16.565Z
bootstrap2-rails,433513.15466666664,7,0.0.7,30726,3,https://github.com/stapait/bootstrap2-rails,2012-02-03T12:15:28.861Z,2012-02-03T12:15:28.861Z
bootstrap3_autocomplete_input,6845577.209933334,16,0.2.3,84455,24,https://github.com/maxivak/bootstrap3_autocomplete_input,2014-12-25T03:08:15.561Z,2014-12-25T03:08:15.561Z
bootstrap3-datetimepicker-rails,5453521.752888889,19,4.17.47,8953188,292,https://github.com/TrevorS/bootstrap3-datetimepicker-rails,2014-01-22T19:42:22.849Z,2014-01-22T19:42:22.849Z
bootstrap3-datetimepicker-rails-albert,0,1,4.17.37,2850,0,https://github.com/alebie/bootstrap3-datetimepicker-rails,2016-06-30T15:03:15.352Z,2016-06-30T15:03:15.352Z
bootstrap3_form_builder,6716678.401000001,7,1.0.5,17977,3,https://github.com/zacharyw/bootstrap3-form-builder,2015-02-13T15:38:57.843Z,2015-02-13T15:38:57.843Z
bootstrap3_helper,27197230.64,5,3.0.1,7396,0,https://github.com/rdavid369/bootstrap3-helper,2019-07-04T17:03:41.764Z,2019-07-04T17:03:41.764Z
bootstrap3-kaminari-views,0,1,0.0.1,4270,4,https://github.com/WilliamZang/bootstrap3-kaminari-views,2013-11-12T05:24:18.837Z,2013-11-12T05:24:18.837Z
bootstrap3_mootools,0,1,0.0.1,3832,0,"",2014-04-22T17:39:19.808Z,2014-04-22T17:39:19.808Z
bootstrap3_rails,0,1,0.0.1,4048,0,http://johnkealy.com,2013-12-08T17:43:45.024Z,2013-12-08T17:43:45.024Z
bootstrap3-rails,9852540.433666667,4,3.2.0,195713,12,https://github.com/benjamincanac/bootstrap3-rails,2013-08-02T08:40:31.333Z,2013-08-02T08:40:31.333Z
bootstrap3-wip-rails,2599.744,2,0.1.3,7920,0,https://github.com/tylergannon/bootstrap3-wip-rails,2013-04-25T20:45:00.217Z,2013-04-25T20:45:00.217Z
bootstrap4-datetime-picker-rails,2976182.308090909,12,0.3.1,816404,34,https://github.com/Bialogs/bootstrap4-datetime-picker-rails,2017-12-26T18:39:35.546Z,2017-12-26T18:39:35.546Z
bootstrap4_form_builder,4404539.784,2,0.0.2,5700,10,https://github.com/crslade/bootstrap4-form-builder,2015-10-28T01:14:44.173Z,2015-10-28T01:14:44.173Z
bootstrap4_helper,5703615.626454545,12,1.2.3,20466,2,https://github.com/rdavid369/bootstrap4-helper,2019-09-06T16:55:41.921Z,2019-09-06T16:55:41.921Z
bootstrap4jekyll,857592.9234999999,3,1.0.1,5062,1,https://github.com/free-creations/bootstrap4jekyll,2020-05-28T14:45:34.878Z,2020-05-28T14:45:34.878Z
bootstrap4-kaminari-views,92041617.314,2,1.0.1,1095845,42,http://github.com/KamilDzierbicki/bootstrap4-kaminari-views,2016-01-13T13:15:57.328Z,2016-01-13T13:15:57.328Z
bootstrap4_rails_components,0,1,0.1.0,2769,0,https://github.com/jonathanroehm/bootstrap4_rails_components,2019-06-12T16:15:35.242Z,2019-06-12T16:15:35.242Z
bootstrap4-select-rails,0,1,2.0.0,44180,0,https://github.com/karagenit/bootstrap-select-rails,2017-11-13T18:23:47.450Z,2017-11-13T18:23:47.450Z
bootstrap5_helper,13904823.274500001,5,1.1.2,3344,0,https://github.com/rdavid369/bootstrap5-helper/blob/main/CHANGELOG.md,2022-07-27T20:21:38.538Z,2022-07-27T20:21:38.538Z
bootstrap5-kaminari-views,0,1,0.0.1,157193,13,http://github.com/felipecalvo/bootstrap5-kaminari-views,2021-03-27T18:30:59.296Z,2021-03-27T18:30:59.296Z
bootstrap5-tagsinput-rails,0,1,0.0.1,2745,0,http://github.com/felipecalvo/bootstrap5-tagsinput-rails,2021-03-30T15:45:09.312Z,2021-03-30T15:45:09.312Z
bootstrap_actioncell,96969.71936842105,20,0.2.0,67763,0,"",2013-06-10T15:21:58.267Z,2013-06-10T15:21:58.267Z
bootstrap_active_nav,26878866.57,2,0.0.2,8903,0,https://github.com/jkap/bootstrap_active_nav,2012-04-17T20:44:37.919Z,2012-04-17T20:44:37.919Z
bootstrap-addons-rails,8524662.564,3,0.1.2,19261,17,http://github.com/kristianmandrup/bootstrap-addons-rails,2012-08-30T15:21:01.484Z,2012-08-30T15:21:01.484Z
bootstrap_admin,6623182.166636364,12,1.0.1,37879,10,https://github.com/LynxEyes/bootstrap_admin,2013-05-09T11:41:22.299Z,2013-05-09T11:41:22.299Z
bootstrap_admin_theme_for_rails,0,1,0.1.0,2734,1,https://github.com/ravi4rails/bootstrap_admin_theme_for_rails,2019-06-19T20:13:19.585Z,2019-06-19T20:13:19.585Z
bootstrap_ajax_typeahead,0,1,0.1.0,3222,0,https://github.com/apoyan/bootstrap_ajax_typeahead,2015-11-05T16:21:51.529Z,2015-11-05T16:21:51.529Z
bootstrap-application-wizard-rails,0,1,13.3.3,4939,7,https://github.com/GiMiScale/bootstrap-application-wizard-rails,2013-03-20T13:36:36.937Z,2013-03-20T13:36:36.937Z
bootstrap-application-wizard-rails-sass,239.5485,3,13.3.7,10657,0,,2013-09-25T17:19:37.203Z,2013-09-25T17:19:37.203Z
bootstrap-assets,0,1,1.0.0,5246,1,http://github.com/aderyabin/bootstrap-assets,2012-05-18T09:25:57.747Z,2012-05-18T09:25:57.747Z
bootstrap_autocomplete_input,19085306.467,5,0.2.5,61383,0,https://github.com/maxivak/bootstrap_autocomplete_input,2017-01-14T16:38:02.956Z,2017-01-14T16:38:02.956Z
bootstrap-autohidingnavbar-rails,0,1,1.0.0,4726,0,https://github.com/navinpeiris/bootstrap-autohidingnavbar-rails,2014-09-25T04:02:22.032Z,2014-09-25T04:02:22.032Z
bootstrap-bookingsync-sass,3922030.3963947366,39,3.0.0,146157,3,https://github.com/BookingSync/bootstrap-bookingsync-sass,2015-09-05T14:03:35.503Z,2015-09-05T14:03:35.503Z
bootstrap-boxes,139057.04685714285,8,0.0.8,28150,0,http://github.com/wuwx/bootstrap-boxes,2013-03-22T08:11:42.597Z,2013-03-22T08:11:42.597Z
bootstrap_builder,926384.2980000001,16,0.4.0,71543,0,http://github.com/twg/bootstrap_builder,2012-02-05T17:12:38.851Z,2012-02-05T17:12:38.851Z
bootstrap_builders,1158257.6181969696,67,1.0.4,219120,2,https://github.com/kaspernj/bootstrap_builders,2016-01-17T19:44:43.410Z,2016-01-17T19:44:43.410Z
bootstrap_buttons,453.181,2,0.0.2,7330,0,"",2013-10-16T20:02:21.322Z,2013-10-16T20:02:21.322Z
bootstrap_calendar_rails,28564812.778,2,0.0.2,30489,22,https://github.com/sharpyfox/bootstrap_calendar_rails,2013-06-14T21:08:41.997Z,2013-06-14T21:08:41.997Z
bootstrap-cdn-rails,695.131,2,1.1,7377,0,https://github.com/cbrito/bootstrap-cdn-rails,2014-01-09T15:10:07.002Z,2014-01-09T15:10:07.002Z
bootstrap-cells,2709844.6875,3,0.1.7,6263,0,,2018-01-31T20:06:17.330Z,2018-01-31T20:06:17.330Z
bootstrap-chosen-rails,3660338.6723333336,4,0.0.4,92176,5,https://github.com/bfcoder/bootstrap-chosen-rails,2015-03-26T00:49:14.447Z,2015-03-26T00:49:14.447Z
bootstrap-colorpicker2-rails,0,1,0.0.1,3976,0,https://github.com/slabounty/bootstrap-colorpicker2-rails,2014-11-23T23:07:10.428Z,2014-11-23T23:07:10.428Z
bootstrap_colorpicker_rails,17171.70025,5,1.0.2,1256092,6,http://github.com/ShPakvel/bootstrap_colorpicker_rails,2015-01-11T16:19:11.992Z,2015-01-11T16:19:11.992Z
bootstrap-colorpicker-rails,23991822.201,4,0.4.0,321567,27,https://github.com/alessani/bootstrap-colorpicker-rails,2012-05-10T16:03:51.962Z,2012-05-10T16:03:51.962Z
bootstrap-colorpick-rails,326.298,2,0.0.1,12806,27,https://github.com/alessani/bootstrap-colorpicker-rails,2019-06-29T23:09:25.736Z,2019-06-29T23:09:25.736Z
bootstrap-colorselector-rails,0,1,0.1.0,12297,0,http://github.com/qw4n7y/bootstrap-colorselector-rails,2014-07-16T11:52:45.765Z,2014-07-16T11:52:45.765Z
bootstrap-combobox,3039902.1713333335,7,1.2.6,40621,831,https://github.com/danielfarrell/bootstrap-combobox,2013-07-22T19:34:07.522Z,2013-07-22T19:34:07.522Z
bootstrap-combobox-rails,432392.99350000004,3,0.0.4,10870,0,https://github.com/constantorbit/bootstrap-combobox-rails,2013-07-12T19:49:16.184Z,2013-07-12T19:49:16.184Z
bootstrap-component-helper,0,1,0.2.3.2,3882,0,https://github.com/bigxiang/bootstrap-component-helper,2014-06-08T07:59:32.567Z,2014-06-08T07:59:32.567Z
bootstrap-components-helpers,14102070.620428573,8,1.0.1,28805,5,https://github.com/isc/bootstrap-components-helpers,2013-03-15T00:44:38.004Z,2013-03-15T00:44:38.004Z
bootstrap_confirm,0,1,0.1.0,2312,0,https://github.com/abhikanojia/bootstrap_confirm,2018-04-08T19:53:04.586Z,2018-04-08T19:53:04.586Z
bootstrap-confirm-rails,0,1,0.0.1,4956,1,https://github.com/mcspring/bootstrap-confirm-rails,2012-09-28T10:11:36.451Z,2012-09-28T10:11:36.451Z
bootstrap_datepicker,1257515.189,3,0.7,12638,5,http://github.com/derekstavis/bootstrap_datepicker,2012-12-17T09:53:47.549Z,2012-12-17T09:53:47.549Z
bootstrap-datepicker,2299.573,2,1.2.0,7961,0,"",2013-12-12T19:41:42.476Z,2013-12-12T19:41:42.476Z
bootstrap-datepicker-rails,4361101.472987655,82,1.10.0.1,11615797,649,https://github.com/Nerian/bootstrap-datepicker-rails,2012-03-09T22:33:10.125Z,2012-03-09T22:33:10.125Z
bootstrap_datepicker_spec,14670224.450499998,7,0.0.7,18679,0,"",2015-03-05T22:18:30.126Z,2015-03-05T22:18:30.126Z
bootstrap_datepicker_tag,1571339.906,2,0.1.3,7332,0,"",2013-12-26T08:28:47.428Z,2013-12-26T08:28:47.428Z
bootstrap-daterangepicker-rails,13126618.5875,17,3.0.4,2083140,73,http://github.com/jordanbrock/bootstrap-daterangepicker-rails,2012-12-30T06:26:28.309Z,2012-12-30T06:26:28.309Z
bootstrap-datetimepicker,0,1,2.1.30,7392,0,https://github.com/pierrickrouxel/bootstrap-datetimepicker,2014-01-29T09:13:39.788Z,2014-01-29T09:13:39.788Z
bootstrap-datetime-picker-for-rails,5098254.7205,3,0.0.4,14432,1,https://github.com/andreacfm/bootstrap-datetime-picker-for-rails,2013-05-07T09:33:13.280Z,2013-05-07T09:33:13.280Z
bootstrap-datetimepicker-rails,2531347.392,5,0.0.11,294607,65,https://github.com/lubieniebieski/bootstrap-datetimepicker-rails,2013-01-12T14:44:01.106Z,2013-01-12T14:44:01.106Z
bootstrap_datetimepicker_railsx,0,1,0.0.1,3914,0,https://github.com/august-zou/bootstrap_datetimepicker_railsx,2014-03-12T07:31:30.649Z,2014-03-12T07:31:30.649Z
bootstrap-db,1017158.007,5,0.1.4,17406,0,http://github.com/tommeier/bootstrap-db,2013-07-07T12:13:57.156Z,2013-07-07T12:13:57.156Z
bootstrap_devise_base,0,1,0.0.1,5043,0,"",2011-12-02T16:31:15.049Z,2011-12-02T16:31:15.049Z
bootstrap-dev-preview,35919.754714285715,8,1.0.1,881,0,https://gitlab.com/share292508/bootstrap-dev-preview,2024-05-11T01:25:10.483Z,2024-05-11T01:25:10.483Z
bootstrap-duallistbox-rails,0,1,3.0.2,26403,2,https://github.com/damsonn/bootstrap-duallistbox-rails,2015-06-12T03:23:42.954Z,2015-06-12T03:23:42.954Z
bootstrap-editable-rails,10138226.44925,9,0.0.9,661719,216,https://github.com/bootstrap-ruby/bootstrap-editable-rails,2012-12-06T12:14:10.708Z,2012-12-06T12:14:10.708Z
bootstrap-email,4883226.547238095,43,1.5.1,834805,0,https://bootstrapemail.com,2017-10-29T05:07:31.576Z,2017-10-29T05:07:31.576Z
bootstrap-extended-utilities,0,1,0.1.0,2236,2,https://github.com/Mitcheljager/bootstrap-extended-utilities,2018-06-01T14:34:43.617Z,2018-06-01T14:34:43.617Z
bootstrap_farsi,57966077.946,2,3.3.6,5888,2,https://github.com/arefaslani/bootstrap_farsi,2014-11-05T14:21:43.794Z,2014-11-05T14:21:43.794Z
bootstrap_feedbacker,25997475.246999998,10,0.6.0,16216,0,https://github.com/wwidea/bootstrap_feedbacker,2015-09-03T16:02:52.514Z,2015-09-03T16:02:52.514Z
bootstrap-file-input,0,1,0.0.1,4879,0,http://gregpike.net/demos/bootstrap-file-input/demo.html,2013-06-13T14:44:51.065Z,2013-06-13T14:44:51.065Z
bootstrap_file_input_rails,72661927.53466667,4,1.1.0,54829,2,https://github.com/Intrepidd/bootstrap_file_input_rails,2013-05-06T09:01:39.183Z,2013-05-06T09:01:39.183Z
bootstrap-filestyle-rails,11546965.648,8,1.2.1,412914,17,https://github.com/mauriciopasquier/bootstrap-filestyle-rails,2013-11-07T09:00:18.711Z,2013-11-07T09:00:18.711Z
bootstrap-findahead-rails,9222448.905,2,1.1,7515,0,https://github.com/pierrickrouxel/bootstrap-findahead-rails,2013-05-22T14:27:02.262Z,2013-05-22T14:27:02.262Z
bootstrap-flashmessage,2500655.866,2,0.0.2,7630,1,https://github.com/prellele/bootstrap-flashmessage,2013-05-22T11:08:43.257Z,2013-05-22T11:08:43.257Z
bootstrap_flash_messages,10485073.198777778,10,1.0.2,127588,101,https://github.com/RobinBrouwer/bootstrap_flash_messages,2012-08-08T12:54:53.771Z,2012-08-08T12:54:53.771Z
bootstrap-for-ember-rails,13937036.273,2,0.0.3,7191,0,"",2014-08-06T14:13:31.030Z,2014-08-06T14:13:31.030Z
bootstrap_form,9032373.32604878,42,5.4.0,23313179,1631,https://github.com/bootstrap-ruby/bootstrap_form,2012-02-03T19:45:43.610Z,2012-02-03T19:45:43.610Z
bootstrap-form,23358084.060636364,12,4.0.0,56505,0,https://github.com/dabit/bootstrap-form,2011-09-07T04:50:22.733Z,2011-09-07T04:50:22.733Z
bootstrap_form_builder,0,1,0.0.1,5298,3,http://github.com/jparker/bootstrap_form_builder,2012-01-13T19:47:23.001Z,2012-01-13T19:47:23.001Z
bootstrap_form_builder_new,157604.84,3,0.0.4,12308,0,https://github.com/tomcanham,2012-12-24T00:13:15.484Z,2012-12-24T00:13:15.484Z
bootstrap_form-datetimepicker,0,1,0.0.1,8118,1,https://github.com/a2ikm/bootstrap_form-datetimepicker,2014-08-18T17:29:11.554Z,2014-08-18T17:29:11.554Z
bootstrap_form_extensions,8169756.161642857,15,4.0.4,34258,0,http://jdugarte.github.io/rails-bootstrap-form-extensions/,2015-11-06T21:10:10.751Z,2015-11-06T21:10:10.751Z
bootstrap_form_helper,134113.835,2,2.0.2.0,7863,0,https://github.com/eakret/bootstrap_form_helper,2012-04-30T15:39:06.456Z,2012-04-30T15:39:06.456Z
bootstrap_form_legacy,0,1,4.0.1.dev,1695,1631,https://github.com/bootstrap-ruby/bootstrap_form,2018-04-18T14:23:26.058Z,2018-04-18T14:23:26.058Z
bootstrap_forms,2404760.4537619045,22,4.0.1,269873,253,https://github.com/sethvargo/bootstrap_forms,2012-01-16T06:36:40.094Z,2012-01-16T06:36:40.094Z
bootstrap-forms,241381.53766666667,4,0.0.4,45309,0,"",2011-12-31T10:16:53.525Z,2011-12-31T10:16:53.525Z
bootstrap-generators,3652102.859451613,32,3.3.4,557660,354,https://github.com/decioferreira/bootstrap-generators,2011-10-07T08:32:32.538Z,2011-10-07T08:32:32.538Z
bootstrap-glyphicons,0,1,0.0.1,397349,0,"",2013-06-28T07:35:36.312Z,2013-06-28T07:35:36.312Z
bootstrap_glyphicons-rails,1533.473,3,0.0.3,13977,0,https://github.com/matthewpbyrne/bootstrap_glyphicons-rails,2013-09-09T21:11:24.988Z,2013-09-09T21:11:24.988Z
bootstrap-grid-system,110510.53,2,0.2.1,7698,0,http://github.com/Nikolay-Lipovtsev/bootstrap-grid-system,2014-12-21T13:31:20.122Z,2014-12-21T13:31:20.122Z
bootstrap-growl-rails,19660281.328500003,3,3.1.3,177242,21,https://github.com/dennisbaskin/bootstrap-growl-rails,2014-07-28T15:27:27.303Z,2014-07-28T15:27:27.303Z
bootstrap-gtreetable-rails,0,1,2.2.1.pre.alpha,2143,0,https://github.com/rootooz/bootstrap-gtreetable-rails,2015-11-03T14:50:26.881Z,2015-11-03T14:50:26.881Z
bootstrap-guardsjs-rails,37721227.519200005,6,0.4.0.2,19893,0,http://guardsjs.com/,2013-09-18T22:12:02.181Z,2013-09-18T22:12:02.181Z
bootstrap_haml_helpers,18812707.57575,9,1.2.1,138496,0,http://www.lumosity.com,2014-09-09T21:02:36.724Z,2014-09-09T21:02:36.724Z
bootstrap-haml-rails,0,1,0.4.5,5566,1035,http://github.com/indirect/haml-rails,2012-03-04T02:00:59.595Z,2012-03-04T02:00:59.595Z
bootstrap_help,339868.64758823527,18,0.0.31,59287,1,https://github.com/jklina/bootstrap_help,2013-08-01T22:58:27.951Z,2013-08-01T22:58:27.951Z
bootstrap_helper,3559763.9912222223,19,4.2.3,102492,196,https://github.com/xdite/bootstrap-helper,2011-12-14T08:39:21.658Z,2011-12-14T08:39:21.658Z
bootstrap_helperized,1914126.363,2,0.0.10,8571,0,"",2013-02-07T01:17:08.259Z,2013-02-07T01:17:08.259Z
bootstrap_helpers,280894.55199999997,7,0.0.9,34465,0,"",2011-11-16T22:59:54.321Z,2011-11-16T22:59:54.321Z
bootstrap-helpers,3385792.1612500004,5,0.1.9,20703,85,http://github.com/mcasimir/kaminari-bootstrap,2012-08-11T23:41:48.113Z,2012-08-11T23:41:48.113Z
bootstrap-honoka-rails,3904275.055133334,16,4.4.1.0,36096,3,https://github.com/Takmg/bootstrap-honoka-rails,2019-04-25T15:36:55.057Z,2019-04-25T15:36:55.057Z
bootstrap-icons,6901361.42275,17,1.0.14,90030,33,https://github.com/marcelolx/bootstrap-icons,2020-05-22T12:20:47.847Z,2020-05-22T12:20:47.847Z
bootstrap-icons-helper,6495801.585411765,18,2.0.2,85594,33,https://github.com/marcelolx/bootstrap-icons,2020-05-22T10:47:39.683Z,2020-05-22T10:47:39.683Z
bootstrap_icons_rails,12327473.117125,9,1.113.02,5946,1,https://github.com/NILID/bootstrap_icons_rails,2021-02-09T09:45:05.283Z,2021-02-09T09:45:05.283Z
bootstrap_icons_rubygem,37822.5,2,0.1.1,2481,0,https://github.com/hfpp2012/bootstrap_icons_rubygem,2022-01-26T16:59:19.112Z,2022-01-26T16:59:19.112Z
Bootstrap-Image-Gallery-rails,1304315.711,2,1.0.1.3.1.0,9409,0,"",2015-07-04T08:50:17.447Z,2015-07-04T08:50:17.447Z
bootstrap-intel-theme,2821.8222499999997,5,0.1.5,14956,0,http://github.com/brunocavalcante/bootstrap-intel-theme,2014-10-01T17:03:59.177Z,2014-10-01T17:03:59.177Z
bootstrap_it,94396.871,3,0.1.2,10210,0,https://github.com/cybernetlab/bootstrap_it,2014-01-18T02:38:42.554Z,2014-01-18T02:38:42.554Z
bootstrap-jasny,0,1,0.1.12,4323,0,http://github.com/tantara/bootstrap-jasny,2013-06-14T12:17:32.646Z,2013-06-14T12:17:32.646Z
bootstrap_jt,0,1,0.1.0,5395,1,https://github.com/jtunnessen/bootstrap_jt,2015-06-29T00:26:14.918Z,2015-06-29T00:26:14.918Z
bootstrap_kaminari,19858414.028,4,0.0.5,24721,18,https://github.com/dleavitt/bootstrap_kaminari,2011-12-12T07:25:56.477Z,2011-12-12T07:25:56.477Z
bootstrap-kaminari-views,25348327.13566667,4,0.0.5,5239851,151,http://github.com/matenia/bootstrap-kaminari-views,2012-04-09T01:31:15.543Z,2012-04-09T01:31:15.543Z
bootstrap-kaminari-views-reload,0,1,0.0.5,2304,151,http://github.com/matenia/bootstrap-kaminari-views,2018-04-25T19:08:25.091Z,2018-04-25T19:08:25.091Z
bootstrap_layouts,0,1,0.0.1,3829,0,http://www.openresponsive.in,2014-07-17T05:52:55.812Z,2014-07-17T05:52:55.812Z
bootstrap_leather,3633268.973618182,56,0.10.13,141250,0,http://www.gemvein.com/museum/cases/bootstrap_leather,2013-09-09T23:22:46.380Z,2013-09-09T23:22:46.380Z
BootstrapMan,361093.5884,6,0.1.7,10230,0,https://github.com/AndyMental/bootstrap-man,2019-03-06T17:58:21.828Z,2019-03-06T17:58:21.828Z
bootstrap-markdown-editor-rails,0,1,1.2.1,14645,3,http://github.com/Iwark/bootstrap-markdown-editor-rails,2015-09-25T02:38:28.663Z,2015-09-25T02:38:28.663Z
bootstrap_markdown_rails,0,1,0.0.1,3681,0,http://www.yeuem1vannam.com,2014-10-29T04:09:06.637Z,2014-10-29T04:09:06.637Z
bootstrap-markdown-rails,0,1,0.0.2,3703,0,"",2014-11-04T00:36:22.494Z,2014-11-04T00:36:22.494Z
bootstrap-material,0,1,0.3.0,3309,0,https://github.com/kylekthompson/bootstrap-material,2015-11-09T21:59:58.806Z,2015-11-09T21:59:58.806Z
bootstrap-material-design,2219471.829076923,14,0.2.2,163934,183,https://github.com/Aufree/bootstrap-material-design,2014-09-29T03:44:05.916Z,2014-09-29T03:44:05.916Z
bootstrap-material-design-rails,0,1,0.0.1,4084,0,,2015-05-11T06:26:12.717Z,2015-05-11T06:26:12.717Z
bootstrap-material-design-rtl,0,1,0.2.2.pre,2370,0,https://github.com/Torghay/bootstrap-material-design-rtl,2015-01-31T09:39:59.668Z,2015-01-31T09:39:59.668Z
bootstrap-material-theme,0,1,0.2.1,3310,183,https://github.com/Aufree/bootstrap-material-design,2015-08-29T01:15:48.120Z,2015-08-29T01:15:48.120Z
bootstrap_md_editor,323.28,2,0.1.2,4292,0,http://github.com/coder2000/bootstrap_md_editor,2017-09-21T00:17:28.648Z,2017-09-21T00:17:28.648Z
bootstrap_modal_rails,5728460.493142857,8,2.1.2,29036,0,https://github.com/cmckni3/bootstrap_modal_rails,2012-12-12T22:30:32.664Z,2012-12-12T22:30:32.664Z
bootstrap-modal-rails,8284386.754799999,6,2.2.5,386318,39,http://github.com/vicentereig/bootstrap-modal-rails,2013-01-05T13:11:18.177Z,2013-01-05T13:11:18.177Z
bootstrap-more,53039.66,2,0.0.2,7100,0,"",2013-12-12T00:18:22.264Z,2013-12-12T00:18:22.264Z
bootstrap-multiselect_rails,6051256.66,2,0.9.5,128617,2,https://github.com/TrevorS/bootstrap-multiselect_rails,2014-04-28T13:40:13.231Z,2014-04-28T13:40:13.231Z
bootstrap-multiselect-rails,5516103.323,8,0.9.9,1403762,37,https://github.com/benjamincanac/bootstrap-multiselect-rails,2013-07-19T10:20:49.284Z,2013-07-19T10:20:49.284Z
bootstrap-multiselect-rails4,0,1,0.0.1,8139,0,https://github.com/tantara/bootstrap-multiselect-rails4,2013-10-14T02:56:25.167Z,2013-10-14T02:56:25.167Z
bootstrap-navbar,8310555.062666667,40,3.2.2,281005,39,https://github.com/bootstrap-ruby/bootstrap-navbar,2013-08-05T07:59:21.265Z,2013-08-05T07:59:21.265Z
bootstrap-no-record-found,52551.07825,5,0.0.5,17724,0,http://www.renatodesouza.com.br,2013-05-18T15:14:37.905Z,2013-05-18T15:14:37.905Z
bootstrap_notify,7604273.028999999,3,0.0.5,24511,0,,2014-09-23T07:31:41.435Z,2014-09-23T07:31:41.435Z
