winprofile,23450.934,2,0.0.3,7589,1,http://github.com/kukoarmas/winprofile
winr,1452643.688875,9,1.2.0,2782,0,https://github.com/shreeve/winr
winrm,5314860.984177419,63,2.3.6,17619214,412,https://github.com/WinRb/WinRM
winrm-cli,5776383.798333333,4,0.0.4,13339,0,""
winrm-elevated,13347831.406333333,13,1.2.3,7854886,27,https://github.com/WinRb/winrm-elevated
winrm-fs,7119432.12036,26,1.3.5,13606618,39,http://github.com/WinRb/winrm-fs
winrm-s,3567985.1536666667,16,0.3.6,147552,5,https://github.com/opscode/winrm-s
winrm-transport,14022845.13875,5,1.0.4,64508,8,https://github.com/test-kitchen/winrm-transport
win-service,428254.793,2,0.1.1,7730,0,http://codinghappy.blogspot.com/
win-service-manager,0,1,1.0,3951,0,http://github.com/ryancastro/win-service-manager
winsize,31975146.503000002,3,2.0.0,9820,3,https://github.com/samuelkadolph/ruby-winsize
winsome_wolverine,0,1,0.0.1,3813,1,http://github.com/mcary/wolverine
winston,100910.377,2,0.0.2,14844,7,http://github.com/dmnelson/winston
winstone,169967.00225000002,5,0.3.3,16170,1,http://github.com/shvets/winstone
winston_mongodb_rails,4183213.8550000004,4,0.1.0,12068,0,http://github.com/pyrat/winston_mongodb_rails
winsub_cli,29287.608,2,0.1.1,3946,1,https://github.com/imhta/winsub_cli
winter,7924341.187333333,4,0.1.0,11293,2,https://github.com/liveops/winter
winterfell,0,1,1.0.0,3632,0,https://github.com/gvc/winterfell
winter_rakeutils,138519.8175,7,1.0.1,15336,0,https://github.com/winteryoung/winter-rakeutils
winterslow,13565.154915492956,72,0.1.71,115964,0,https://github.com/newberrysummer/winterslow
winton-active_wrapper,1.9620000000000002,11,0.2.0,26626,5,http://github.com/winton/active_wrapper
winton-acts_as_archive,1.71,3,0.1.3,8016,0,http://github.com/winton/
winton-acts_as_relationable,1.8936666666666666,4,1.1,10372,7,http://github.com/winton/acts_as_relationable/wikis
winton-admin,1.735,2,1.0.2,5699,8,http://github.com/winton/admin
winton-app_helpers,2.0725,3,1.0.2,8005,3,http://github.com/winton/app_helpers
winton-attachment_fu,2.122,2,1.0.6,6641,0,http://github.com/winton/attachment_fu
winton-authentication,1.9979999999999998,3,1.0.2,8066,10,http://github.com/shuber/authentication
winton-background_cache,0,1,0.1.1,3430,5,http://github.com/winton/background_cache
winton-captcha,1.8860000000000001,9,1.2.1,21972,22,http://github.com/winton/captcha
winton-cookbook,1.86025,5,1.1.0,12616,6,http://github.com/winton/cookbook
winton-externals,1.9501249999999999,9,1.0.2,22033,25,http://github.com/winton/externals
winton-fetcher,1.821,2,0.1.2,5729,1,http://github.com/winton/fetcher
winton-rails_widget,2.0263333333333335,4,1.1,10318,4,http://github.com/winton/rails_widget
winton-rbackup,1.9560000000000002,4,0.1.3,10292,13,http://github.com/winton/rbackup
winton-secret_key,0,1,0.1.0,3388,1,http://github.com/winton/secret_key
winton-sum,1.957,2,0.1.1,5711,24,http://github.com/winton/sum
winton-ubistrano,1.80375,5,1.2.7,12678,32,http://github.com/winton/ubistrano
wintr,25248122.723,5,1.1.0,14204,1,http://github.com/headleyra/wintr
win_user32_ruby,0,1,0.1.0,4510,0,
win-user32-ruby,1057662.9656,6,0.1.7,20275,0,
winwindow,13656289.15,2,0.4.1,7955,2,https://github.com/vapir/winwindow
wio,0,1,0.0.2,3849,0,""
wiot-agent-hd,42625.056,5,0.1.4,8976,0,http://www.watchiot.com
wiot_parser,3219.813,2,0.1.7,5554,0,http://www.watchiot.org
wiot-sdk,492315.81266666664,4,0.1.5,7371,0,http://www.watchiot.com
wip,16990005.86814286,8,0.2.0,24308,3,http://github.com/coreyti/wip
wip_api,0,1,0.1.0,1962,0,https://github.com/skatkov/wip_api
wip-bootstrap,59389296.2165,3,1.2.0,11268,0,http://rubygems.org/gems/wip-bootstrap
wip-cli,973058.6727499999,5,1.4.1,6468,2,https://github.com/sowenjub/wip-cli
wipe_clean,0,1,0.1.0,1148,1,https://github.com/Mark24Code/wipe-clean
wipe_out,23845473.1815,3,1.1.0,9684,36,https://github.com/GlobalAppTesting/wipe_out
wiper,0,1,0.0.1,2287,0,https://github.com/pikesley/wiper
wipit,4423198.206666667,4,0.1.1,13131,0,http://github.com/johnnytommy/wipit
wipple,998461.385,21,0.11.1,32038,0,http://wipple.devnull.network
wip-runner,804852.4388888889,10,0.4.1,21099,0,https://github.com/coreyti/wip-runner
wir,0,1,0.0.1,202,0,
wirb,13614651.188956523,24,2.2.2,1363505,70,https://github.com/janlelis/wirb
wirble,0.0,2,0.1.3,5911530,0,http://pablotron.org/software/wirble/
wire,262694.8965,3,0.1.2,10219,1,https://github.com/Oleander/Wire
wire2air,472935.8333333333,7,0.3.5,22021,0,http://www.txtimpact.com/sms-gateway-api.asp
wire4_auth,15195971.263875,9,1.1.4,24421,0,https://wire4.mx
wire4_client,13534083.260111112,10,1.1.4,25870,16545,https://github.com/swagger-api/swagger-codegen
WireAPI,0.0,3,0.5,10976,0,http://rubyforge.org/projects/rbwireapi/
wirecard,4233870.828,3,0.0.3,7672,0,""
wirecard_checkout_page,11502626.5785,3,0.1.0,27946,0,http://flori.github.com/wirecard_checkout_page
wirecard-elastic,43817.56825,5,0.2.2,9196,5,https://github.com/Loschcode/wirecard-elastic
wirecard-elastic-api,0,1,0.0.1,2463,0,http://rubygems.org/gems/wirecard_elastic_api
wirecard_giropay,3349643.289,5,1.0.2,12670,0,""
wirecardmapper,11230503.279000001,8,0.10.1,25274,0,http://github.com/aklaiber/wirecardmapper
wirecard-rails,3228266.1776666665,4,0.1.4,9366,0,http://www.hitfoxgroup.com
wirecard_sepa,10853834.559416667,13,0.1.7,45600,0,""
wirecard_subscriptions,0,1,1.3.6,2375,0,https://github.com/mariodias/wirecard-ruby-subscriptions
wire_client,24352809.07542857,8,0.4.1,16031,1,https://github.com/ForwardFinancing/wire_client
wirecss_rails,0,1,1.0.0,1957,0,https://github.com/paulingham/wirecss_rails
wired,2443616.249090909,12,0.3.0,31586,0,https://github.com/wirelab/wired
wire-edit,0,1,0.0.0,3976,0,""
wireframe,0,1,0.1.0,4429,1,http://github.com/bryanl/wireframe
wireframe-acts_as_stripped,0,1,0.1.1,3378,6,http://github.com/wireframe/acts_as_stripped
wireframe-apn_on_rails,8259788.719416667,13,0.3.0.20130122094500,41201,0,http://www.metabates.com
wireframe-backgrounded,1.85,2,0.3.0,5664,130,http://github.com/wireframe/backgrounded
wireframe-haml,1.858,2,2.1.1,5711,5,http://github.com/wireframe/haml
wireframe-jira4r,48905935.285,2,0.4.2,13739,3,http://github.com/aerickson/jira4r
wireframe-notify_if_invalid,0,1,0.1.0,3436,1,http://github.com/wireframe/notify_if_invalid
wireframe-rack-bug,81470.193,3,0.3.1.2,10131,1079,http://github.com/brynary/rack-bug
wireframe-rails3_acts_as_paranoid,0,1,0.0.4a,2690,434,http://github.com/goncalossilva/rails3_acts_as_paranoid
wireframe-resque_unit,0,1,0.4.1.1,4097,106,http://github.com/justinweiss/resque_unit
wireframe-rpm_contrib,4756456.5,11,2.1.8.2,35484,190,http://github.com/newrelic/rpm_contrib
wireframe-sass-rails,3922.731,3,3.1.0.1,8673,0,""
wireio,0,1,0.0.1,3708,0,https://github.com/wireio/wireio-gem
wireless,30326697.7615,3,0.1.0,4973,1,https://github.com/chocolateboy/wireless
wireless_model,0,1,0.1.1,4417,0,http://github.com/phs/wireless_model
wiremock_mapper,15101544.126466667,16,3.0.1,82781,6,http://github.com/ike18t/wiremock_mapper
wirer,29601163.99766667,4,0.5.2,14384,0,
wires,643259.8992765957,48,0.6.2,121384,3,https://github.com/jemc/wires/
wires-cluster,0,1,0.0.1,3632,0,https://github.com/jemc/wires-cluster/
wires-icalendar,0,1,0.0.0,3658,0,https://github.com/jemc/wires-icalendar/
wires-inotify,373316.713,2,0.9.0,6138,0,https://github.com/jemc/wires-inotify/
wires-ircbot,82954.283,2,0.1.1,6095,0,https://github.com/jemc/wires-ircbot/
wires-test,2066262.6067692307,14,0.2.2,35827,0,https://github.com/jemc/wires-test/
wiretap,0.5,3,0.11,11289,0,http://rubyforge.org/projects/wiretap/
wire_tap,1815733.294,3,0.0.3,10016,1,https://github.com/jennifersmith/wire_tap
wire_transfer,9238.742,3,0.0.3,9494,0,""
wireway,1113418.0396666666,10,202101191029,12610,0,https://gitlab.com/ff4c00/space/-/tree/master/%E7%9F%A5%E8%AF%86%E4%BD%93%E7%B3%BB/%E5%BA%94%E7%94%A8%E7%A7%91%E5%AD%A6/%E8%AE%A1%E7%AE%97%E6%9C%BA%E7%A7%91%E5%AD%A6/%E8%BD%AF%E4%BB%B6%E5%B7%A5%E7%A8%8B/Rails/C919/wireway
wiring_lmk,0,1,2.0.0,2928,0,http://rubygems.org/gems/wiring_lmk
wiringpi,16774865.913714286,8,2.32.0,34037,0,""
wiringpi2,2111581.482,2,2.0.1,8199,0,http://rubygems.org/gems/wiringpi2
wiringpi-ruby,55476.81414285715,8,2.1.5,12106,0,https://gitlab.com/ikirifqi/WiringPi-Ruby
wirispluginengine,22278187.3365,5,7.17.0.1426,12995,0,https://www.wiris.com
wiscale,1177310.8775000002,7,0.2.1,24786,6,http://github.com/jgaudette/wiscale
wisconsin-benchmark,0,1,0.1.0,482,4,https://github.com/heronshoes/wisconsin-benchmark
wise,6063405.0084999995,3,0.1.3,11287,0,http://wise.io
wisebedclientruby,504223.208,2,0.0.50,6574,0,https://github.com/MrMarvin/wisebedclient-ruby
wise_gopher,6232519.25075,5,0.3.2,7438,6,https://github.com/Pagehey/wise_gopher
wiselinks,1044370.526375,41,1.2.1,352588,727,http://github.com/igor-alexandrov/wiselinks
wiselinks-artirix,0,1,1.3.0,4727,0,http://github.com/artirix/wiselinks
wiseml-ruby,36106.066000000006,3,0.0.3,9623,0,""
wise_omf,718735.813,5,0.9.4,13164,0,https://github.com/wisebed/wiseomf/tree/master/wiseomf-gem/lib
wisepdf,3154322.664952381,22,1.4.0,161111,282,http://github.com/igor-alexandrov/wisepdf
wiser_chat,16299.605,5,0.1.4,11685,3,https://github.com/kennethjohnbalgos/wiser_chat
wiser_date,390789.5823333333,7,0.3.0,20089,1,https://github.com/kennethjohnbalgos/wiser_date
wiserespond,1047673.1340000001,4,1.0.1,13196,25,http://github.com/igor-alexandrov/wiserespond
wiser_sms,9848224.609,2,0.1.2,6021,1,https://github.com/kennethjohnbalgos/wiser_sms
wiser_timezone,5017117.161222222,10,0.2.0,24669,1,https://github.com/kennethjohnbalgos/wiser_timezone
wiser_trails,293532.6775,3,2.1.0,8982,0,https://github.com/kennethjohnbalgos/wiser_trails
wiser-wine,0,1,0.1.0,2294,0,https://github.com/denisedearman/wiser-wine-cli-app
wish,158698.119,2,0.0.2,5235,0,https://github.com/zhenzhong/wish
wishbone,0,1,0.1.0,2901,0,https://github.com/brashendeavours/wishbone
wishdev-rio,0,1,0.4.3.1,3418,0,http://rio.rubyforge.org/
Wishky,0,1,2.0.1,3464,0,""
WIshMailer,0,1,0.11.25,4452,0,
wishsimple,0,1,0.0.1,3950,0,""
wiskey,14186899.025375001,9,0.0.9,26515,0,https://github.com/cimon-io/wiskey/
wisp,0,1,0.1.0,4006,9,https://github.com/hirekoke/Wisp
wisper,21603853.823000003,16,2.0.1,49121781,3229,https://github.com/krisleech/wisper
wisperable,35402066.14,3,0.2.1,5238,2,https://github.com/mborromeo/wisperable
wisper-activejob,44266733.815,3,1.0.0,707390,34,https://github.com/krisleech/wisper-activejob
wisper-activejob-broadcaster,50424875.35275,5,0.3.1,52682,2,https://github.com/betterup/wisper-activejob-broadcaster
wisper-activerecord,27303013.933,4,1.0.0,785114,99,https://github.com/krisleech/wisper-activerecord
wisper-activerecord-publisher,76857353.52066667,4,0.2.0,72507,4,https://github.com/betterup/wisper-activerecord-publisher
wisper-active_tracker,28869516.377666667,4,0.1.3,8875,0,https://github.com/mikian/wisper-active_tracker
wisper-async,19718816.82,2,0.1.0,6992,34,https://github.com/krisleech/wisper-async
wisper-bubbleable,0,1,0.1.0,2100,1,https://github.com/xiaohui-zhangxh/wisper-bubbleable
wisper-celluloid,0,1,0.0.1,64877,17,https://github.com/krisleech/wisper-celluloid
wisper-compat,0,1,4.0.0,3086,1,https://github.com/nedap/wisper-compat
wisper_interactor,0,1,0.1.0,3001,2,https://github.com/activefx/wisper_interactor
wisper_kafka,0,1,0.1.0,7006,2,https://github.com/bookmate/wisper_kafka
wisper-minitest,0,1,0.0.3,121128,11,https://github.com/digitalcuisine/wisper-minitest
wisper-mongoid,0,1,0.1.0,4345,1,https://github.com/blackxored/wisper-mongoid
wisper_next,0,1,0.1.0,15464,0,https://gitlab.com/kris.leech/wisper_next
wisper_plus,16040308.077333333,7,0.1.6,12018,0,""
wisper-que,0,1,0.1.0,3396,4,https://github.com/joevandyk/wisper-que
wisper-resque,46037317.603,2,0.2.0,715325,5,https://github.com/bzurkowski/wisper-resque
wisper-rspec,22393171.4096,6,1.1.0,7384489,61,https://github.com/krisleech/wisper-rspec
wisper-rspec-compat,1116795.615,2,2.1.0,1690,0,https://github.com/nedap/wisper-rspec-compat
wisper-sequel,9560792.835,2,1.0.1,8032,2,https://github.com/munshkr/wisper-sequel
wisper-sidekiq,54013328.356000006,4,1.3.0,2103993,81,https://github.com/krisleech/wisper-sidekiq
wisper-sidekiq-compat,1121022.552,2,2.1.0,2728,0,https://github.com/nedap/wisper-sidekiq-compat
wisper_subscription,84930.782,2,0.2.0,5642,2,https://github.com/jdickey/wisper_subscription
wisper-testing,0,1,0.1.0,42836,4,https://github.com/krisleech/wisper-testing
wisper-testing-compat,0,1,2.0.0,1381,0,https://github.com/nedap/wisper-testing
wisper-visualize,0,1,0.0.1,3449,3,https://github.com/krisleech/wisper-visualize
wispro,8346953.214666667,4,0.1.3,7369,0,https://github.com/mool/wispro
wisp-schema,2307781.673391892,75,1.18.6,187738,0,https://github.com/rainforestapp/wisp
wist,9375481.109533334,31,0.6.0,75585,0,http://github.com/lihanli/wist
wistia,0,1,0.1.0,2978,0,https://github.com/usefedora/wistia
wistia-api,7774300.775555555,10,0.2.3,490158,51,http://github.com/wistia/wistia-api
wistia-uploader,9372802.206,5,1.1.0,19088,10,http://github.com/wistia/wistia-uploader
wit,14231333.674157895,20,7.0.1,135327,279,https://github.com/wit-ai/libwit-ruby
wit_ai,0,1,7.0.0,2020,0,https://wit.ai
witai-charyf,1059091.99,5,0.2.3,7890,0,""
wit_bot,134144.68672727272,23,0.5.7,47797,49,http://github.com/penne12/wit_bot
witch,5404075.615,3,0.0.4,7454,0,https://github.com/tomas/witch
witchcraft,0,1,0.1.0,3444,0,http://github.com/3dna/witchcraft
witch_doctor,5936075.7127,11,0.7.1,24676,4,https://github.com/equivalent/witch_doctor
witei_web_api,5696734.1555454545,12,0.2.8,18353,0,https://github.com/dmitry/witei_web_api
with,942116.3169999999,5,0.0.5,17545,2,http://github.com/meh/ruby-with
with_accounts,613071.72025,5,0.1.5,1118,0,https://github.com/zabodaevmm/with_accounts
with_action,0,1,1.0.0,66953,0,http://rubygems.org/gems/with_action
with_advisory_lock,17354479.13795,21,5.1.0,14635587,613,https://github.com/ClosureTree/with_advisory_lock
with_anybar,64026.34,2,0.2.0,5391,18,https://github.com/rvirani1/with_anybar
withardry,104789.509,2,0.2.2,7199,4,https://github.com/evrone/withardry
with_clean_rbenv,0,1,0.1.0,10092,2,https://github.com/troter/with_clean_rbenv
withclouds-api,942.2750000000001,3,0.0.2,5827,0,http://rubygems.org/gems/withclouds-api
with_clues,27173098.8235,3,1.2.0,4168,14,https://github.com/sustainable-rails/with_clues
with_connection,1924378.1761428572,29,0.4.0,81603,0,http://github.com/dyouch5@yahoo.com/with_connection
with_cred,1494177.656,2,0.0.3,6334,0,https://github.com/johncant/with_cred
with_default_value,0,1,0.1.0,3207,0,https://github.com/osorubeki-fujita/with_default_value
with.dot,0,1,0.0.0,3379,0,
with_else,0,1,0.0.1,2188,0,http://obelisk.hatenablog.com/entry/2017/09/09/103457
with_embedded_assets,54347930.047,2,0.2.0,5942,1,https://github.com/OSSystems/with_embedded_assets
with_env,2169.18,2,1.1.0,39962085,2,https://github.com/mhs/with_env-rb
with_env-rb,0,1,9001.0,2394,0,
with_events,0,1,0.1.12,2599,0,https://github.com/pandomic/with_events
with_filled_field_scope,1209.272,3,1.0.2,11538,1,http://github.com/Pr0d1r2/with_filled_field_scope
with_filters,19588.0955,3,0.1.2,9792,0,https://github.com/AaronLasseigne/with_filters
with_form,1652720.732,3,0.2.1,4704,4,https://github.com/seanpdoyle/with_form
with_git_repo,71787.09349999999,3,0.3.0,6450,0,https://github.com/everypolitician/with_git_repo
withings,0,1,0.0.1,3345,0,""
withings_api,0,1,0.1.0,2352,0,https://github.com/niwasawa/withings-api-ruby-thin-client-wrapper
withings-api,0,1,0.0.3,4907,0,""
withings-sdk,0,1,0.2.1,11697,8,https://github.com/paulosman/activite
within_named_scope,0,1,0.2.2,3624,1,http://github.com/coryodaniel/within_named_scope
with_last,167743.07566666667,4,0.3.0,8709,4,https://github.com/oieioi/with_last.rb
with_lock,5598217.621499999,3,0.1.1,7856,1,https://github.com/chrisboy333/with_lock
with_locking,68546.464,3,1.0.2,65196,0,https://github.com/mkraft/with_locking
with_lock_version,47640294.83033333,4,0.1.3,6984,0,https://github.com/bluerabbit/with_lock_version
with_model,14370665.04175,29,2.1.7,3794306,150,https://github.com/Casecommons/with_model
with_object,0,1,0.0.1,3929,1,https://github.com/mcrowe/with_object
with_order,0,1,0.1.0,4054,0,https://github.com/AaronLasseigne/with_order
with-or-without-www,33773361.827,2,0.0.2,6930,4,http://github.com/mig-hub/with-or-without-www
without,397.499,2,0.1.0,5312,0,https://github.com/cph/without
without_accents,3092790.4065,3,0.9.1,79492,2,http://github.com/JackDanger/without_accents
without_instanciation,0,1,1.0.0,4056,0,""
without-rails,17094529.9556,6,1.2.3,12515,0,https://github.com/ukoloff/without/tree/master/rails
with_pid,3407249.9615999996,6,0.1.5,20736,1,http://github.com/winton/with_pid
with_popup,1772669.1735714285,8,0.1.0,16215,2,https://github.com/itmammoth/with_popup
with_probability,0,1,0.0.1,24383,1,https://github.com/tkeo/with_probability
with_process_lock,41011114.749,4,1.0.1,14612,1,https://github.com/ForwardFinancing/process_lock
with_progress,21318376.208,2,1.0.1,153896,11,http://github.com/marcandre/with_progress
with_public,0,1,1.0.0,1912,0,https://github.com/sakuro/with_public.git
with_rate_limit,14903335.4135,3,0.1.2,4957,0,https://github.com/aterletskiy/with-rate-limit
with_record,0,1,0.1.0,2707,10,https://github.com/igorkasyanchuk/with_record
with_refinements,1381472.80625,5,0.5.0,7701,2,https://github.com/hanachin/with_refinements
with_resources,0,1,0.1.0,2226,11,https://github.com/tagomoris/with_resources
with_retries,18826303.5045,3,0.0.3,71885,0,""
with_retry,0,1,0.0.1,3508,0,https://github.com/ttanimichi/with_retry
with_reverse_lookup,0,1,0.0.1,4350,1,http://github.com/mtodd/with_reverse_lookup
with_role,15175514.5705,3,0.2.0,4941,0,https://github.com/disruptph/with_role
with_statement,2371900.752,2,0.2.0,7482,1,http://github.com/mvaled/with_statement
with_tax,0,1,0.1.20200414,1826,0,https://github.com/ken1flan/with_tax
with_template,10727724.689,8,0.2.0,93917,1,http://github.com/hunterae/with_template
with_timed_cache,34090806.043,2,0.0.2,5956,0,http://github.com/jordanstephens/with_timed_cache
with_transactional_lock,61920711.74966666,4,2.2.0,7574,0,https://github.com/Betterment/with_transactional_lock
with_uid,0,1,0.0.1,3383,0,https://github.com/SPBTV/with_uid
with_uuid,1255703.5625,3,0.3.0,8583,1,https://github.com/midas/with_uuid
with_validations,0,1,0.5.0,4069,1,http://github.com/bytesource/with_validations
with-version,15959780.831,2,0.2.0,3330,4,http://github.com/dblock/with-version
wit-importer,89171.438,2,0.1.1,3481,0,https://github.com/Ryccoo/wit-importer
witness,13449974.956333332,4,2.1.2,13641,1,http://github.com/steveh/witness
witness_protection,63256.234,2,0.0.1.pre2,5044,0,""
wit_ruby,876964.1348333334,7,1.1.1,17973,3,https://github.com/gching/wit_ruby
wit-ruby,73220.704,2,0.0.2,6264,1429,https://github.com/modeset/teaspoon
wit-ruby2,0,1,0.0.3,3055,0,https://github.com/blackbirdco/wit-ruby2
wits,9004291.5845,9,1.2.0,20522,5,https://github.com/gchan/wits
witsml,0,1,0.0.0,3284,0,http://rubygems.org/gems/witsml
witt,2170317.531,3,0.3.0,5239,0,https://github.com/pedrovereza/witt
wittsend_studio_game,0,1,1.0.0,3751,0,http://www.wittig.ws
wittyflow,0,1,0.1.0,1932,0,https://github.com/charlesagyemang/wittyflow_sms_ruby_gem
wix,3126.6516666666666,4,0.0.5,12472,1,http://github.com/scottmotte/wix
wixanswers,1782457.2106666665,4,0.0.5.1,5308,0,https://github.com/communit-team/wixanswers
wix-apps,44237885.207333334,4,1.0.0,16758,7,https://github.com/wix/wix-apps-ruby
wixgem,4022671.5411139242,80,0.113.0,163321,2,https://github.com/kevin-marshall/wixgem
wix-hive-ruby,3432921.03375,5,1.0.1,16618,0,http://dev.wix.com/docs
wi_xirr,0,1,1.0.0,2808,0,https://github.com/planarinvestments/wi_xirr
