kramdown-asciidoc,7218703.665499999,19,2.1.0,80896,193,https://github.com/asciidoctor/kramdown-asciidoc
kramdown-components,3031.407333333333,4,0.2.0,2058,0,https://github.com/maetl/kramdown-components
kramdown-converter-indesign,0,1,0.1,501,0,http://github.com/jslabovitz/kramdown-converter-indesign
kramdown-converter-pdf,30308179.1768,6,1.0.6,208084,7,https://github.com/kramdown/converter-pdf
kramdown-gist,68664.1255,3,0.1.0,9830,6,https://github.com/rfc1459/kramdown-gist
kramdown-haml,20728930.628,2,0.0.3,80780,0,""
kramdown-katex,46490330.171,2,0.1.1,3763,0,https://github.com/hyrious/kramdown-katex
kramdown-latexish,32974.6,4,1.0.3,778,0,https://github.com/luc-j-bourhis/kramdown-latexish
kramdown-man,41749586.124625005,9,1.0.1,21218,87,https://github.com/postmodern/kramdown-man
kramdown-math-itex2mml,0,1,1.0.0,4754,1,https://github.com/kramdown/math-itex2mml
kramdown-math-katex,1674317.468,2,1.0.1,59724,7,https://github.com/kramdown/math-katex
kramdown-math-mathjaxnode,0,1,1.0.0,4838,0,https://github.com/kramdown/math-mathjaxnode
kramdown-math-ritex,0,1,1.0.0,3390,0,https://github.com/kramdown/math-ritex
kramdown-math-sskatex,0,1,1.0.0,6301,1,https://github.com/kramdown/math-sskatex
kramdown-mermaid,21902.519,3,0.1.2,957,5,https://github.com/38tter/kramdown-mermaid
kramdown-metadata-parsers,0,1,0.9.0,5317,0,https://github.com/plexus/kramdown-metadata-parsers
kramdown-pages,0,1,0.0.1,2853,0,https://github.com/mwlang/kramdown-pages
kramdown-parser-gfm,5942943.4305,3,1.1.0,88544688,54,https://github.com/kramdown/parser-gfm
kramdown-parser-gfm-extractions,0,1,1.0.0,2266,0,https://github.com/bridgetownrb/kramdown-parser-gfm-extractions
kramdown-plantuml,3456720.377619048,22,1.3.3,101345,8,https://github.com/SwedbankPay/kramdown-plantuml
kramdown-prismic,6663706.370545455,23,0.3.10,32892,22,https://github.com/stormz/kramdown-prismic
kramdown-rails,1516636.3879999998,3,0.1.4,38492,2,https://github.com/chrisroberts/kramdown-rails
kramdown-respec,0,1,0.0.0,1809,0,http://github.com/ludocosmo/kramdown-respec
kramdown-rfc,1312806.7281730769,53,1.7.11,31377,181,http://github.com/cabo/kramdown-rfc
kramdown-rfc2629,2108270.859316583,200,1.7.11,353089,181,http://github.com/cabo/kramdown-rfc
kramdown-service,19202834.272249997,5,1.0.0,10479,0,https://github.com/writekit/kramdown-service
kramdown-syntax-coderay,1669451.474,2,1.0.1,68694,4,https://github.com/kramdown/syntax-coderay
kramdown-syntax_tree_sitter,4053967.182,5,0.5.0,2916,17,https://github.com/andrewtbiehl/kramdown-syntax_tree_sitter
kramdown-tablerize,2941.915,2,1.0.2,5601,7,https://github.com/IFTTT/kramdown-tablerize
krammer,142055.68219999998,6,1.1.2,14555,0,https://github.com/kentokaneko/krammer
krane,2972266.231425532,48,3.5.2,1279246,1367,https://github.com/Shopify/krane
krang,2211124.8498333334,13,0.0.1rc13,20306,4,https://github.com/inertia186/krang
krant,22493864.411,3,1.1.0,8890,5,https://github.com/codevise/krant
krappy,0,1,0.0.1,4277,0,http://getkrappy.org
kraps,5077965.703444445,10,0.10.0,10610,3,https://github.com/mrkamel/kraps
krasivotokak-avatar,0,1,0.0.7,3357,0,http://github.com/gcnovus/avatar
krasivotokak-espresso,2.0614,11,0.0.16,27070,0,http://github.com/krasivotokak/espresso
krasivotokak-russian,0,1,0.2.1,3359,475,http://github.com/yaroslav/russian/
krasivotokak-simple-navigation,0,1,1.4.1,3333,884,http://github.com/andi/simple-navigation
krasivotokak-sugar,2.02128,26,0.0.31,62922,0,http://github.com/rotuka/sugar
krasivotokak-tiny_mce,22.759333333333334,4,0.1.0,10483,4,http://github.com/krasivotokak/tiny_mce
krate,0,1,0.0.4,3481,0,""
krater,0,1,0.1.0,2425,0,
krates,2611390.660809524,22,1.7.11,35380,0,https://krates.appsters.io
krates-mongoid-enum,0,1,0.5.0,1943,0,https://github.com/appstersio/mongoid-enum
krates-plugin-digitalocean,8780905.980666667,4,0.3.11,11187,0,https://krates.appsters.io
krates-plugin-vagrant,9271563.6754,6,0.3.6,10151,1,https://github.com/appstersio/krates-plugin-vagrant
kratos,663462.71225,5,1.1.0,10693,0,http://github.com/jaisonerick/kratos
krausefx,0,1,0.1.0,2182,0,https://krausefx.com
krausefx-shenzhen,4766629.223300001,11,0.14.11,657609,0,http://nomad-cli.com
kraut,61967683.795,2,0.5.7,6574,7,http://github.com/blaulabs/kraut
KraVs,2123.6445,5,2.0.1,2094,0,
krawler,1423099.8044736842,20,1.0.14,60401,0,https://github.com/mje113/krawl
krazy,0,1,0.0.0,4110,0,http://rubygems.org/gems/hola
krb,30746.84922222222,10,0.1.4,15320,0,https://ngx.host
krb5,0,1,0.1,5353,0,http://github.com/dvyjones/krb5
krb5-auth,0.0,3,0.7,19576,0,http://rubyforge.org/projects/krb5-auth/
krb5-ruby,3541.412,7,0.2.5,11413,0,http://github.com/jasonwbarnett/krb5-ruby
kr-beanstalk-client,1.892,2,1.0.2,5715,0,http://beanstalk.rubyforge.org
krbpwd,0,1,0.2,4111,0,http://www.rheoli.net
kredentials,4833140.9495,3,0.1.0.1,12038,1,https://github.com/bkr/kredentials
kredis,4592994.74815,21,1.7.0,799342,1358,https://github.com/rails/kredis
kredis-query,2192.14,2,0.1.4,1694,3,https://github.com/LoranKloeze/kredis-query
kreegerator,46980.989499999996,3,0.0.3,9611,1,http://github.com/kreeger/kreegerator
kreepr,44052.6675,3,0.0.3,9155,0,http://github.com/raphweiner/kreepr
kreipinys,697022.537,3,1.0.1,7430,0,https://github.com/paudam/gem-kreipinys
kren-fib,0,1,0.1.0,4276,0,http://github.com/kanexren/kren-fib
k-replace,1596917.5166666666,4,1.0.0,7041,0,https://github.com/reinaldooli/k-replace
kreps,43901353.31,2,1.0.0,8885,0,https://github.com/iconara/kreps
krewl,0,1,0.1.0,2513,0,""
kriangle,0,1,0.1.0,2166,2,https://github.com/lalitlogical/kriangle
krieter_view_tool,0,1,0.1.0,2291,0,https://devcamp.com
krikri,989355.4971132076,54,0.15.2,118430,29,http://github.com/dpla/KriKri
krikri-spec,0,1,0.0.1,3322,0,http://github.com/dpla/krikri-spec
kril,314358.713,11,0.2.4,17655,0,https://github.com/ChadBowman/kril
krill,26867839.366750002,5,0.3.2,8864,0,https://github.com/cph/krill
krippendorff_alpha,8306.905,2,0.0.3,8420,3,http://github.com/bfolkens/ruby-krippendorff-alpha
kris,9556459.864333333,4,0.0.4,12377,3,https://github.com/Tomohiro/kris
krish,0,1,0.0.0,4062,0,http://rubygems.org/gems/krish
krishna0000,0,1,0.1.0,2499,0,""
krishna_view_tool,0,1,0.1.0,2290,0,https://krishnaportfolio.com
kris_hola,0,1,0.0.0,3836,0,http://rubygems.org/gems/kris_hola
kriskowal-Narwhal,61.978,2,0.0.1,5663,0,http://narwhaljs.org
kris-kross,0,1,0.0.1,3928,2,https://github.com/wanelo/kris-kross
krisl_gem,0,1,0.1.0,3903,0,http://github.com/kris-luminar/krisl_gem
krisr-amazon-ec2,0,1,0.5.0,3361,438,http://github.com/grempe/amazon-ec2
kriss-associated_records_on_steroids,0,1,0.1.0,3294,0,http://krisskowalik.pl
kriss-gettext_i18n,1.8803333333333334,4,0.2.3,10464,0,http://krisskowalik.pl
krist,689.98725,5,0.0.61,9866,0,http://rubygems.org/gems/krist
kristal,5582.992,2,0.0.2,6621,0,
kristin,870007.9515,7,0.4.1,87106,0,https://github.com/ricn/kristin
kristjan-st-elsewhere,0,1,0.1.6,4578,2,http://github.com/kristjan/st-elsewhere
kristopher-scoped-associations,0,1,0.0.3,3340,0,""
kristopher-sunspot,0,1,0.9.8,3363,220,http://github.com/outoftime/sunspot
kristopher-sunspot_rails,0,1,0.10.6,3373,129,http://github.com/outoftime/sunspot_rails
kriterion,2290064.911,2,0.1.0,3550,2,https://github.com/dylanratcliffe/kriterion
krjs,0,1,0.5.5,4645,0,http://github.com/gbdev/krjs
krkt,30398.236333333334,4,0.1.4,5551,0,https://github.com/hernanirvaz/krkt
krk-timetables,49332.659499999994,3,0.1.2,10596,0,""
krl,3418633.6276538456,27,0.4.0,93831,15,http://github.com/kynetx/krl
krn-auth-ruby,113070.47899999999,3,0.1.2,5325,0,https://github.com/KroneMultimedia/krn-auth-ruby
KroleoPhoto,14292.802000000001,4,0.1.4,9227,0,http://kroleo.com
kroman,653.234,2,1.0.1,5275,1,https://github.com/cheunghy/kroman-gem
kron4eg-wikicloth,0,1,0.1.3,3330,0,http://github.com/kron4eg/wikicloth
kron4eg-wikicreole,0,1,0.1.3,3349,0,http://github.com/kron4eg/wikicreole
kronic,1080352.542181818,12,1.1.3,59002,151,http://github.com/xaviershay/kronic
kronk,2487172.8900638297,48,1.9.6,156286,0,http://jcasts.me/kronk
kronn-has_many_polymorphs,375126.426,4,3.0.3,16858,11,https://github.com/kronn/has_many_polymorphs
kronos,2749969.71675,13,0.3.0,47271,5,http://github.com/djsun/kronos
kronos-ruby,34539.69442857143,15,0.3.0,25098,3,https://github.com/pdvend/kronos-ruby
kronparser,151869.81100000002,4,0.0.4,14023,0,https://github.com/mechamogera/kronparser
kropka,184793.28600000002,3,0.1.1,9189,1,https://github.com/tomekw/kropka
krpc,11350990.252846153,14,0.4.1,27904,25,https://github.com/TeWu/krpc-rb
krpcx,0,1,0.0.1,2250,0,""
krtek,0,1,0.0.1,3865,1,http://github.com/JiriChara/krtek
kruger,2137.174,2,0.1.1,3406,1,https://github.com/NikitaNaumenko/kruger
krukid-cld,0,1,0.4.0,4477,1,http://github.com/krukid/cld
krump,0,1,0.3.1,2677,3,https://github.com/fundingcircle/krump
krunaldo-dm-pagination,2.157,3,0.3.0.2,8068,0,http://blog.s21g.com/genki
kruptos,5447482.6219999995,3,0.2.0,9264,0,https://github.com/patbonecrusher/kruptos
kruskal,405.646,2,0.1.1,6167,0,http://github.com/ruliana/kruskal
kryo,263082.421,2,0.0.2,6656,0,https://github.com/warmwaffles/kryo
kryolite,34715.425,2,0.2.0,791,0,https://github.com/kryolite-crypto/ruby
krypt,20763280.8275,3,0.0.2,40786,130,https://github.com/krypt/krypt
krypt-core,8305336.6818,6,0.0.2,49332,4,https://github.com/krypt/krypt-core-java
krypter,50633923.359,2,1.0.1,5284,0,https://gitlab.com/frodsan/krypter
krypton,3463059.673875,9,0.2.0,17401,5,https://github.com/cbrnrd/krypton
kryptonita,39857.208,9,0.0.9,21248,2,https://github.com/AngoDev/kryptonita
kryptonite,1436037.1853,11,0.1.0,34782,3,http://github.com/onefriendaday/Kryptonite
kryptos,36978341.585,4,2.1.1,9368,0,https://github.com/wlipa/kryptos
krypt-ossl,0,1,0.1.0,29572,2,https://github.com/krypt/krypt-ossl
krypt-provider-jdk,20763130.437,3,0.0.2,20061,2,https://github.com/krypt/krypt-provider-jdk
krypt-provider-openssl,20763133.2015,3,0.0.2,29992,2,https://github.com/krypt/krypt-provider-openssl
kryten,588222.49025,13,0.3.9,28512,0,https://github.com/zsoltf/kryten
ks,101700855.44,2,0.0.2,79671,1,http://github.com/WeTransfer/ks
ksag,0,1,0.1.1,2265,0,https://github.com/dimmykarson/ksag
kschadeck-active_shipping,0,1,0.9.15,4076,811,http://github.com/shopify/active_shipping
kschrader-authlogic,2.336,2,2.1.3,5711,4331,http://github.com/binarylogic/authlogic
kschrader-mtv-music,2.306,2,0.1.2,5716,0,http://github.com/kschrader/mtv-music/
kschrader-sinatra-cache,0,1,0.2.3,3294,161,http://github.com/kematzy/sinatra-cache
kschrader-slicehost,0,1,0.0.2.6,4257,0,http://github.com/josh/slicehost
kschrader-wikipedia-api,0,1,0.1.2,3352,0,http://github.com/kschrader/wikipedia-api
ksconnect,304921.1991904762,22,0.3.0,46265,0,https://kloudsec.com
KSCrash,0,1,1.11.9,422,0,https://rubygems.org/gems/QubitSDK
ksd,0.0,2,0.0.2,8249,0,http://ksd.rubyforge.org/
k_seeder,0,1,0.1.0,2020,0,https://github.com/kollegorna/k_seeder
k_sequencing,1364028.881736842,20,0.1.25,34529,0,https://datawow.io
ks_faster_require,304.44,2,2.0.0,5938,0,https://github.com/Stono/faster_require
kshitikov_hellow_world,0,1,0.1.1,2483,0,https://github.com/shitikovkirill
kshramt,11880922.614666665,4,0.1.1,12392,0,
ksk,5563131.0984,41,0.4.11,100318,0,http://github.com/antpaw/ksk
ksl_studio_game,0,1,1.0.0,3631,0,http://www.kansascitysub.info
ksql,2313695.9803333334,4,0.1.2,5400,0,https://github.com/LapoElisacci/ksql.git
ksr10,0,1,1.0.0,2097,0,http://github.com/mcarpenter/ksr10
ksrb,0,1,0.1.0,3162,0,https://github.com/iVanilla/ksrb.
ksr-maybe,1191749.304,2,0.1.1,4117,10,http://github.com/kickstarter/ruby-maybe
kss,8143340.546857143,8,0.5.0,757076,4036,https://github.com/kneath/kss
kss-alan,0,1,0.3.0,4344,4036,http://github.com/kneath/kss
kss-rails,18794060.8275,3,1.0.2,85857,151,https://github.com/dewski/kss-rails
kss-rails-alan,681.977,3,1.0.3,10365,151,https://github.com/dewski/kss-rails
k_starter,27492.527250000003,5,0.1.4,3251,0,http://appydave.com/gems/k_starter
kstarv,1807434.792,2,0.0.2,6302,0,https://github.com/simlegate/kstarv
kstats-node,38593.3028,6,1.0.5,15697,0,""
kstor,144485.52175,5,0.5.0,2027,0,https://git.arlol.net/jpi/kstor
kstrano,1037816.2178695651,70,1.3.0,195532,13,https://github.com/Kunstmaan/kStrano
kstruct,0,1,0.0.1,2810,0,https://github.com/existentialmutt/kstruct
ksuid,33490588.2222,6,1.0.0,101620,50,https://github.com/michaelherold/ksuid-ruby
ksync,169549.777,2,0.5.1,6766,1,https://github.com/kirkytullins/ksync
kt,794697.9708,6,0.4.0,15424,0,https://github.com/kuende/kt-ruby
ktcommon,0,1,0.0.7,3515,0,https://bitbucket.org/ktechsystems/ktcommon
ktct,1506.061,2,0.1.1,4449,0,https://github.com/lululau/ktct
kt_data_class,0,1,0.1.0,1926,0,https://github.com/YusukeIwaki/kt_data_class
kt-delayed_paperclip,15195025.549,2,3.1.1,156772,2,https://github.com/adamtao/kt-delayed_paperclip
ktec-commander,0,1,3.3.1,3328,0,http://visionmedia.github.com/commander
ktec-subtrac,2.10240625,33,0.1.58,78939,0,http://ktec.subtrac.com/subtrac
k-templator,88211.16266666667,4,0.2.2,7804,1,https://github.com/khaiql/k-templator
kth-alimtalk,801058.8380909092,12,0.2.3,23056,0,""
ktheory-fakefs,0,1,0.2.1.1,4768,3,http://github.com/ktheory/fakefs
ktheory-fog,0,1,1.1.2,4296,4319,http://github.com/fog/fog
ktheory-json_cookie_store,0,1,0.0.2,3284,2,http://github.com/ktheory/json_cookie_store
ktheory-juicer,0,1,1.0.0.ktheory1,2879,632,http://github.com/cjohansen/juicer
ktheory-right_aws,1641676.5665,3,2.0.3,12338,0,
ktheory-vlad,0,1,2.0.0,4732,3,http://github.com/ktheory/vlad
ktheory-vlad-git,9253203.258,3,2.1.1,11087,65,http://github.com/jbarnette/vlad-git
kth_omniauth,13145.697,2,0.0.2,6959,7839,http://github.com/intridea/omniauth
kth-sms,334.2912,6,0.1.5,10513,0,""
kthxbye,594380.3285999999,11,1.3.2,39361,0,http://github.com/plukevdh/kthxbye
ktingey_view_tool,0,1,0.1.0,2428,0,https://devcamp.com
ktl,16753909.622,2,1.1.0,5088,1,http://github.com/burtcorp/ktl
ktlacaelel-gemi,2.038,2,0.1.2,5692,0,http://github.com/ktlacaelel/gemi
ktlacaelel-plog,1.835625,9,0.2.4,22257,34,http://github.com/ktlacaelel/plog
ktlacaelel-sitemaps,1.8893333333333333,4,0.6.0,10480,2,http://github.com/ktlacaelel/sitemaps
ktlint_reporter,709.70675,5,1.0.1,1624,0,https://github.com/ted3x/danger-checkstyle_reports
ktoblzcheck,0,1,1.44.0.beta,2368,0,http://github.com/dmke/ktoblzcheck
ktools,0.0,3,0.0.3,12008,0,http://www.github.com/yakischloba/ktools
k-tools,2194861.6398888887,10,0.2.2,16245,0,https://github.com/foxbox-studios/ktools
ktopping_acl9,1645.564,2,0.13.0,8259,1,http://github.com/ktopping/acl9
kt-paperclip,8396555.199933333,16,7.2.2,10264184,262,https://github.com/kreeti/kt-paperclip
kt-paperclip-compression,7676976.1935,3,1.2.2,29757,0,http://github.com/adamtao/kt-paperclip-compression
kt-paperclip-mozjpeg,39554588.883,2,0.0.4,2753,1,https://github.com/svoboda-jan/paperclip-mozjpeg
kt-paperclip-optimizer,0,1,3.0.0,106030,0,https://github.com/loco2/kt-paperclip-optimizer
k-tree,26457512.582,5,0.0.8,11160,2,http://github.com/flajann2/k-tree
ktutils,11057253.819500001,3,0.0.3,8313,0,https://github.com/jmcaffee/ktutils
k_type,4859315.679,6,0.0.8,10465,0,https://github.com/klueless-io/k_type
ku,0,1,0.0.1,2638,0,https://github.com/lamont-granquist/ku
ku6vms_sdk,576363.8266666667,7,0.1.7,19526,0,https://github.com/TimLang/ku6vms_sdk
kuahyeow-sunspot,75901085.38,3,0.10.3,9536,220,http://github.com/outoftime/sunspot
kuahyeow-sunspot_rails,75901122.566,3,0.10.7,10706,129,http://github.com/outoftime/sunspot_rails
kuaidi100,38248.409,3,0.1.1,8168,0,""
kuaidi100_rails,2985776.6758000003,6,0.1.5,13738,0,https://github.com/mumaoxi/kuaidi100_rails
kuaidiniao,2046267.807,2,0.1.1,3828,0,https://github.com/chenxiaojun/kuaidiniao.git
kuai_jie_qian,215652.1645,3,0.3.0,5413,1,https://github.com/omniaccountcorp/kuai_jie_qian
kuaipan,0,1,0.0.3,4231,9,https://github.com/tiemei/kuaipan
kuaipan-example,156925.866,3,0.0.2,9452,1,https://github.com/tiemei/kuaipan-example
kuaipan_renamer,1818.148,2,0.0.2,5909,0,https://github.com/qhwa/kuaipan_renamer
kuaiqian,3631.481,2,0.1.1,8212,11,http://github.com/yzhang/kuaiqian
kuali-rice,43959123.8945,3,0.2.0,10575,4,http://github.com/sbower/kuali-rice
kuali-sakai-common-lib,1956974.5836666666,4,0.0.8,13270,0,https://github.com/aheward/sambal/tree/development/Common
kuali-test-factory,0,1,0.5.3.1,3306,0,https://github.com/kuali
kuali_toolbox,9245610.167692307,14,0.50,28723,0,http://kualico.github.io/kuali_toolbox/
kuality,0,1,0.0.1,3914,0,https://github.com/rSmart
kuality-coeus,4233947.6284,6,0.0.6,17029,0,https://github.com/rSmart
kuankr,0,1,0.0.1,3417,0,""
kuapir,30469156.9805,3,0.1.4,2217,0,https://github.com/azhuravlev/kuapir
kub,987.668,2,0.1.1,3766,0,https://www.deemx.net
kube,0,1,6.5.2.0,2270,6,https://github.com/JurgenJocubeit/kube
kube_auto_analyzer,3186395.5168749997,17,0.0.17,28157,191,https://github.com/nccgroup/kube-auto-analyzer
kubec,152923.6766923077,14,0.6.1,22712,15,https://github.com/5xRuby/kubec
kubeclient,3401658.8703513513,75,4.11.0,30682398,413,https://github.com/abonas/kubeclient
kubeclient_exec,1440099.9436666667,4,0.1.3,629,0,https://github.com/WoutDev/kubeclient_exec
kubeclient-rollback-dev,43.671,2,2.3.1,4144,0,
kube-config-parser,628084.2177500001,5,1.0.0,7810,0,https://github.com/fish1928/KubeConfigParser
kubecontrol,703948.03275,9,0.5.5,14312,0,https://github.com/madkin10/kubecontrol
kubectl,46447.835,3,1.6.4.2,15182,0,https://github.com/lstoll/kubectl-gem
kubectlip,0,1,0.1.0,1662,0,https://github.com/zhenyuanlau/kip
kubectl-rb,1227193.928483871,32,0.2.1,87731,0,http://github.com/getkuby/kubectl-rb
kube-deploy,4717444.216,2,0.2.0,4126,0,https://github.com/benjamincaldwell/kube-deploy
kube_deploy_tools,12743150.1405,5,3.0.9,22391,5,https://github.com/LiveRamp/kube_deploy_tools
kube-dsl,7354205.618692308,14,0.7.5,42577,30,http://github.com/getkuby/kube-dsl
kube_for_rails,28616.65233333333,4,0.1.4,7284,0,https://github.com/welsonla/kube-for-rails
kubelink,4397068.5933157895,20,1.0.0,31940,0,https://git.shaman.xyz/shaman/kubelink/tree/master
kubelogic,0,1,0.1.0,2103,0,https://www.peatio.tech
kube-machine,0,1,0.1.0,3006,8,https://github.com/gerred/kube-machine
kube-platform,0,1,3.3.1.gk.0,312,0,
kube_queue,2723078.32425,5,0.4.1,9230,26,https://github.com/yuemori/kube_queue
kube-rails,7301173.082230768,14,0.4.0,38593,11,https://github.com/mmozuras/kube-rails
kuber_kit,1003524.888446602,104,1.3.8,111995,0,https://github.com/ArtStation/kuber_kit
kubernetes,497.205,2,0.0.2,175947,0,http://rubygems.org/gems/kubernetes
kubernetes-api,0,1,0.1.0,3152,0,http://www.lishtaba.com
kubernetes-cli,13475773.477,8,0.5.0,37467,1,http://github.com/getkuby/kubernetes-cli
kubernetes-client,5633339.513,2,0.0.2,12140,0,https://git.spreitzer.ch/sspreitzer/kubernetes-client
kubernetes-deploy,1112127.3519,101,0.31.1,334121,1367,https://github.com/Shopify/kubernetes-deploy
kubernetes-health,6783982.157517242,30,3.12.4,216858,22,https://github.com/platbr/kubernetes-health
kubernetes_health_checker,6296730.55395,21,0.0.0.21,41687,0,https://rubygems.org/gems/kubernetes_health_checker
kubernetes_helper,1616265.2129056603,54,1.24.0,50118,3,https://github.com/owen2345/kubernetes_helper
kubernetes-io,0,1,1.0.0.pre.alpha2,516649,0,
kubernetes_leader_election,19845508.739,5,0.3.0,10031,2,https://github.com/grosser/kubernetes_leader_election
kubernetes-operator,182471.189,9,0.1.3,13717,0,https://gitlab.com/tobiaskuntzsch/kubernetes-operator
kubernetes_references,242439.798,2,0.3.0,666,0,https://github.com/Kohlrabbit/kubernetes-references
kubernetes_schemas,17725445.230666667,4,0.4.0,2680,2,https://github.com/fxposter/kubernetes_schemas
kubernetes-secret-rails,0,1,0.2.2,3210,0,http://github.com/codemy/kubernetes-secret-rails
kubert,102531.91063636364,12,0.2.2,22282,0,
kuberun,12329920.53425,13,0.4.1,10217,0,https://boostcom.com
kubes,2793303.54287931,59,0.9.3,71873,90,https://github.com/boltops-tools/kubes
kubes_aws,8472101.8474,6,0.3.2,10439,2,https://github.com/boltops-tools/kubes_aws
kubes_azure,0,1,0.0.0.beta,1667,0,https://github.com/boltops-tools/kubes_azure
kubesealr,5557198.304166666,7,0.1.6,8767,1,https://github.com/tsutsu/kubesealr
