omniauth-google-api,750166.212,2,1.0.2,7195,0,https://github.com/sterlingmichel/omniauth-google-api
omniauth-google-apps,27922829.1335,3,0.1.0,269743,0,https://github.com/sishen/omniauth-google-apps
omniauth-google_chrome_identity,0,1,0.0.0,2454,0,https://github.com/joiggama/omniaith-google_chrome_identity
omniauth-googlefederated,7101772.215,2,0.1.3,6567,0,https://github.com/liuhenry/omniauth-googlefederated
omniauth-google-id-token,9473.75,6,1.1.4,1530,0,https://github.com/hotrungnhan/omniauth-google-id-token
omniauth-google_oauth2,0,1,0.1.5,12649,0,""
omniauth-google-oauth2,6747582.989724138,59,1.1.2,75569899,0,https://github.com/zquestz/omniauth-google-oauth2
omniauth-google-oauth2-access-token,0,1,0.0.1,18150,0,https://github.com/isozu/omniauth-google-oauth2-access-token
omniauth-google-oauth2-moses,0,1,0.1.10,4093,0,""
omniauth-googleplus,38577.302,2,0.0.2,8300,0,https://github.com/tasboa/omniauth-googleplus
omniauth-gorgias-oauth2,1822876.1283333336,4,0.1.4,11275,0,https://github.com/feracommerce/omniauth-gorgias-oauth2
omniauth-goto,26140873.0155,3,2.0.1,1457,0,https://github.com/kwent/omniauth-goto
omniauth-gov,2628267.8299999996,4,0.1.3,891,0,https://github.com/jonasrscampos/omniauth-gov
omniauth-gplus,5421452.308285714,8,2.0.1,148756,0,http://samdunne.github.com/omniauth-gplus
omniauth-gplus-signin,0,1,0.1,3680,0,http://www.github.com/tomwaddington/omniauth-googleplus
omniauth-granicus,66171.86980000001,6,1.1.4,20096,0,https://github.com/granicus/omniauth-granicus-admin
omniauth-greenhouse,29030285.558333334,4,1.3.1,339095,0,http://greenhouse.io
omniauth-groupme,559.701,2,0.1.0,7061,0,https://github.com/groupme/omniauth-groupme
omniauth-gumroad,12332.009,2,1.0.1,32243,0,https://github.com/gumroad/omniauth-gumroad
omniauth-gust,15379845.853,3,0.1.1,9343,0,https://github.com/wasabit/omniauth-gust
omniauth-gusto,20023.241,2,1.0.1,7343,0,https://github.com/Gusto/omniauth-gusto
omniauth-hackcentral,0,1,0.5.0,3171,0,https://github.com/hackcentral/omniauth-hackcentral
omniauth-hackid,1762.913,2,0.0.2,6722,0,https://github.com/HackBerkeley/omniauth-hackid
omniauth-hanami,0,1,0.1.0,2407,0,
omniauth-hanyang,0,1,0.0.1,3333,0,""
omniauth-haobtc,3067.472,3,0.2.1,5768,0,https://github.com/Freeza91/omniauth-haobtc
omniauth-harvest,0,1,0.1.0,5481,0,https://github.com/corewebdesign/omniauth-harvest
omniauth-harvest-oauth2,0,1,0.1.0,2949,0,https://github.com/guava/omniauth-harvest-oauth2
omniauth-hatena,73599.226,3,0.0.4,79144,0,https://github.com/mururu/omniauth-hatena
omniauth-hattrick,0,1,0.1.0,2808,0,https://github.com/j-dexx/omniauth-hattrick
omniauth-headers,0,1,0.1.1,3181,0,https://github.com/jasonmk/omniauth-headers
omniauth-headhunter,0,1,1.0.1,16143,0,https://github.com/Metastasis/omniauth_headhunter
omniauth-headquarters,1124718.296,3,0.2.0,7695,0,https://github.com/groupbuddies/omniauth-headquarters
omniauth-healpay,222091.849,2,0.0.2,7188,0,https://github.com/healpay/omniauth-healpay
omniauth-healthvault,12405585.7388,6,0.0.6,17035,0,https://github.com/Antiarchitect/omniauth-healthvault
omniauth-heap,6031875.349,2,0.1.3,2851,0,https://github.com/chamaeleonidae/omniauth-heap
omniauth-heello,331411.626,2,1.0.0,6388,0,https://github.com/stevecorona/omniauth-heello
omniauth-hellosign,0,1,1.0.0,3355,0,https://github.com/m7moud/omniauth-hellosign
omniauth-heroku,26114236.525545456,12,1.0.0,1031043,0,https://github.com/heroku/omniauth-heroku
omniauth-heroku-sso,30065.094666666668,4,1.0.3,13340,0,http://github.com/stvp/omniauth-heroku-sso
omniauth-himari,111973.45250000001,3,0.2.0,1092,0,https://github.com/sorah/himari
omniauth-hipchat,0,1,0.1.0,2900,0,https://github.com/pinoss/omniauth-hipchat.git
omniauth-homeaway,36508842.973,2,0.2.0,4406,0,https://github.com/bookingsync/omniauth-homeaway
omniauth-honcho,1248215.869,5,0.1.4,7676,0,""
omniauth-honeywell,0,1,1.0.0,2296,0,https://github.com/colinmont/omniauth-honeywell
omniauth-hootsuite,0,1,1.0.0,2384,0,https://github.com/blockspring/omniauth-hootsuite
omniauth-hotmart,671.733,2,1.0.1,3360,0,https://github.com/jpaulomotta/omniauth-hotmart.git
omniauth-howtodo,1779.982,2,0.0.2,5999,0,""
omniauth-htc,155362.50525000002,5,0.3.3,8287,0,https://github.com/jamesyang124/omniauth-htc
omniauth-http-basic,65939160.249,2,1.1.0,33112,0,http://github.com/janx/omniauth-http-basic
omniauth-huawei,0,1,0.0.1,1555,0,https://gitee.com
omniauth-hub_az,39556576.823,3,0.1.2,2685,0,https://github.com/stijnster/omniauth-hub_az
omniauth-hubspot,9456.559117647059,18,0.1.1,72868,0,https://github.com/danarnold/omniauth-hubspot
omniauth-hubspot-full,23991356.997250002,5,0.1.3,2473790,0,https://github.com/romanos/omniauth-hubspot.git
omniauth-hue,0,1,1.0.0,3392,0,https://github.com/hfwang/omniauth-hue
omniauth-humanapi,0,1,0.0.1,4156,0,https://github.com/maccman/omniauth-humanapi
omniauth-human-api,711.292,2,1.0.1,7351,0,
omniauth-humanid,337538.6990909091,12,1.0.4,5729,0,https://github.com/LukeClancy/omniauth-humanid
omniauth-hyves,177.352,2,1.0.0,8101,0,https://github.com/socialreferral/omniauth-hyves
omniauth-iauth,577133.975,2,1.0.1,5430,0,https://github.com/qinix/omniauth-iauth
omniauth-ibmid,0,1,1.0.0,2183,0,https://github.com/ibm-skills-network/omniauth-ibmid
omniauth-ibmisam,0,1,0.0.1,3213,0,https://github.com/ifad/omniauth-ibmisam
omniauth-icalia,293565.24000000005,6,0.1.5,9230,0,https://github.com/IcaliaLabs/omniauth-icalia
omniauth-icis,0,1,0.1.0,3824,0,https://github.com/patricksrobertson/omniauth-icis
omniauth-icos,623588.4308,11,1.0.11,17752,0,https://github.com/steverovsky/omniauth-icos
omniauth-idcard,11055339.748444445,10,0.3.1,31543,0,http://github.com/tarmotalu/omniauth-idcard
omniauth-idcat_mobil,16402685.666,9,0.5.0,10933,0,https://github.com/gencat/omniauth-idcat_mobil
omniauth-identitas,412255.099,5,0.2.3,8406,0,https://github.com/extrainteger/omniauth-identitas
omniauth-identity,17964682.565352943,18,3.0.9,1684534,0,http://github.com/omniauth/omniauth-identity
omniauth-identity2,0,1,2.0,1640,0,https://github.com/Jellybooks/omniauth-identity2
omniauth-idme,67998380.159,2,1.0.0,11433,0,https://github.com/IDme/omniauth-idme
omniauth-idnet,230216.741,4,0.0.10,15454,0,https://github.com/idnet/omniauth-idnet
omniauth-idperu,2494.3215,3,0.1.2,4320,0,https://github.com/dielume/omniauth-idperu.git
omniauth-idq,0,1,1.0.0,2084,0,https://github.com/inbaytech/omniauth-idq
omniauth-ihealth,0,1,1.0.4,3446,0,https://github.com/hspinks/omniauth-ihealth
omniauth-ihealth-oauth2,4920413.757666667,4,1.1.1,9303,0,https://github.com/bartimaeus/omniauth-ihealth-oauth2
omniauth-imagerelay,0,1,1.0.0,3581,0,https://github.com/imagerelay/omniauth-imagerelay
omniauth-imgur,0,1,0.0.0,3082,0,http://github.com/kirkokada/omniauth-imgur
omniauth-immobilienscout24,0,1,0.1.0,4044,0,https://github.com/endil/omniauth-immobilienscout24
omniauth-inbloom,0,1,0.0.3,3734,0,https://github.com/khoffma4/omniauth-slc
omniauth-indieauth,50714979.0535,3,0.1.5,8203,0,https://github.com/aaronpk/omniauth-indieauth
omniauth-infinum,101.1744,6,0.11.1,11759,0,http://www.infinum.co
omniauth-infinum_azure,2908083.5300000003,12,1.0.0,3908,0,https://github.com/infinum/ruby-infinum-azure-omniauth
omniauth-infinum_id,24539559.142,3,1.2.1,8227,0,https://github.com/infinum/ruby-infinum-id-omniauth/
omniauth-infusionsoft,31343993.439999998,5,1.0.6,81640,0,https://github.com/l1h3r/omniauth-infusionsoft
omniauth-infusionsoft-https,0,1,1.0.1,2894,0,https://github.com/l1h3r/omniauth-infusionsoft
omniauth-ing,0,1,0.1.0,1912,0,https://github.com/ahtung/omniauth-ing
omniauth-inspire9,0,1,0.0.1,3522,0,https://github.com/inspire9/omniauth-inspire9
omniauth-inspur,0,1,1.0.0,1602,0,https://github.com/YuanZhencai/omniauth-inspur
omniauth-instagram,38704375.1264,6,1.3.0,1366219,0,https://github.com/ropiku/omniauth-instagram
omniauth-instagram_basic,171034.569,2,1.0.1,1940,0,https://github.com/parkerbarker/omniauth-instagram_basic
omniauth-instagram-graph,2227263.51075,5,1.0.5,74539,0,http://github.com/jetrockets/omniauth-instagram-graph
omniauth-instapaper,13225020.255,2,0.2.0,8799,0,https://github.com/spagalloco/omniauth-instapaper
omniauth-intercom,2956710.148777778,10,0.1.9,312659,0,https://github.com/intercom/omniauth-intercom
omniauth-internal,5037.4295,3,0.2.0,10211,0,https://github.com/jgraichen/omniauth-internal
omniauth-intuit,0,1,0.0.1,5281,0,https://github.com/profitably/omniauth-intuit
omniauth-intuit-oauth2,1727.319,2,0.2.0,1395,0,https://github.com/Brian-Demon/omniauth-intuit-oauth2
omniauth-irma,6143784.7325,3,0.1.2,4580,0,https://irma.app/docs
omniauth-irm_health,0,1,0.0.1.pre.snapshot,2326,0,https://github.com/ejoonie-irm/omniauth-irm_health
omniauth-islykill,45082566.787,2,1.0.0,5600,0,https://github.com/Algrim/omniauth-islykill
omniauth-is-oauth2,0,1,1.0.4.1,3574,0,https://github.com/InternetSolutions/omniauth-is-oauth2.git
omniauth-istherea,18445125.0705,3,0.0.4,8821,0,https://github.com/estryker/omniauth-istherea
omniauth-iu-cas,0,1,1.1.1.1,3683,0,https://github.com/IUBLibTech/omniauth-cas
omniauth-ivle,4835756.639,2,0.0.3,6239,0,https://github.com/lightyang/omniauth-ivle
omniauth-jaccount,27876293.78333333,4,0.1.5,6122,0,
omniauth-jama-connect,1103.296,2,0.1.1,3239,0,https://github.com/jamasoftware/omniauth-jama-connect
omniauth-jawbone,511837.0656666667,7,1.0,103477,0,https://github.com/ruthienachmany/omniauth-jawbone
omniauth-jd-oauth2,0,1,0.0.1,3303,0,""
omniauth-jets_csrf_protection,0,1,0.1.0,256,0,https://github.com/rubyonjets/omniauth-jets_csrf_protection
omniauth-jinshuju,2808819.268,2,0.0.2,5192,0,https://github.com/jinshuju/omniauth-jinshuju
omniauth-jira,109294752.448,2,0.2.0,561117,0,https://github.com/manalang/omniauth-jira
omniauth-jira-oauth2,282.316,2,0.1.1,5402,0,https://github.com/aguynamedben/omniauth-atlassian-oauth2
omniauth-jobindex,75399.408,2,0.1.2,856,0,https://github.com/RubyOnSaas-wiki/omniauth-jobindex
omniauth-jobrocket,0,1,0.0.1,3326,0,""
omniauth_jobteaser,0,1,0.0.1,3036,0,https://github.com/mru2/omniauth_jobteaser
omniauth-joinme,0,1,1.1.2,1292,0,https://github.com/docsend/omniauth-joinme
omniauth-jolly,770303.938,2,1.0.2,8230,0,http://jolly.vn
omniauth-josso,10635958.145,2,0.1.1,3883,0,https://github.com/patriciomacadden/omniauth-josso
omniauth-jumpseller,0,1,0.1.2,2310,0,""
omniauth-justintv,0,1,0.0.1,3769,0,https://github.com/themindoverall/omniauth-justintv
omniauth-jwt,141875.109,2,0.0.2,140723,0,http://github.com/mbleigh/omniauth-jwt
omniauth-jwt2,0,1,0.1.0,252,0,http://github.com/pboling/omniauth-jwt2
omniauth-jwtsso,0,1,0.0.1,3377,0,
omniauth-kaeuferportal,66192775.30966666,4,2.0.2,33747,0,https://github.com/kaeuferportal/omniauth-kaeuferportal
omniauth-kaixin,0,1,1.0.0.rc2,3611,0,""
omniauth-kakao,11905876.794333333,7,0.2.0,32258,0,https://github.com/shaynekang/omniauth-kakao
omniauth-kakao-access-token,809.1815,5,0.0.5,11495,0,https://github.com/LEEVI-dev/omniauth_kakao_access_token
omniauth-kakao-bucketplace,347593.438,2,0.1.6,4438,0,https://github.com/shaynekang/omniauth-kakao
omniauth-kakao-myletter,1847.75,2,0.1.3,5034,0,https://github.com/shaynekang/omniauth-kakao
omniauth-kanbox,1161780.885,2,1.0.1,5575,0,https://github.com/yuanping/omniauth-kanbox
omniauth-keltec,102260.804,2,0.0.3,4175,0,https://github.com/ThunderKey/omniauth-keltec
omniauth-kerberos,50297594.300000004,3,0.3.0,11879213,0,https://github.com/jgraichen/omniauth-kerberos
omniauth-keycloak,12443883.896230768,14,1.5.2,554854,0,https://github.com/ccrockett/omniauth-keycloak
omniauth-keycloak-openid,0,1,1.0.1,2040,0,https://github.com/ayerdines/omniauth-keycloak-openid
omniauth-keystone,0,1,0.0.1,3246,0,https://github.com/donbowman/omniauth-keystone
omniauth-khan-academy,998730.3265,3,0.1.0,10339,0,https://github.com/dipil-saud/omniauth-khan-academy
omniauth-kindful-user,6571.714,2,1.0.1,4695,0,https://github.com/kindful/omniauth-kindful-user
omniauth-kit,30114792.004,2,0.0.2,5076,0,http://github.com/sealabcore/omniauth-kit
omniauth-kitt,0,1,0.1.0,5592,0,https://github.com/lewagon/omniauth-kitt
omniauth-klarna,0,1,1.0.0,4017,0,""
omniauth-klout,0,1,0.1.0,5961,0,""
omniauth-kona,37152747.26066667,4,0.3.1,7645,0,https://github.com/ronaldsalas/omniauth-kona
omniauth-kongregate,6483896.045,3,1.0.0,13881,0,http://github.com/uken/omniauth-kongregate
omniauth-kosynierzy,28027478.54,2,0.1.1,5133,0,http://kosynierzy.info/
omniauth-kounta,185750.81916666668,13,0.1.0,24213,0,https://github.com/rhyselsmore/omniauth-kounta
omniauth-krb5,0,1,0.0.1,4133,0,http://github.com/naffis/omniauth-krb5
omniauth-krystal,7901826.844166666,7,1.5.0,7991,0,https://github.com/krystal/omniauth-krystal
omniauth-lastfm,25370446.9465,7,0.0.7,25519,0,http://github.com/masterkain/omniauth-lastfm
omniauth-latvija,35624946.1318,11,6.3.0,28552,0,https://github.com/mak-it/omniauth-latvija
omniauth-launchpad,65128443.025,2,0.1.0,4713,0,https://github.com/joaopapereira/omniauth-launchpad
omniauth-launch-pass,256690958.05,2,0.0.3,3375,0,https://launchacademy.com
omniauth-layervault,0,1,1.0.0,3957,0,https://github.com/layervault/omniauth-layervault
omniauth-ldap,21767663.620555557,10,2.0.0,697866,0,https://github.com/intridea/omniauth-ldap
omniauth-ldap2,0,1,1.0.4,11658,0,https://github.com/intridea/omniauth-ldap
omniauth-ldap-ifpe,0,1,1.0.5,2279,0,https://github.com/intridea/omniauth-ldap
omniauth-ldsconnect,0,1,0.0.1,3167,0,https://ldsconnect.org
omniauth-leaddyno,0,1,0.1.0,2731,0,https://github.com/LeadDyno/omniauth-leaddyno
omniauth-leancloud,18921.093,3,0.1.2,7600,0,https://github.com/paomian/omniauth-leancloud
omniauth-learn,2280752.595,3,0.0.3,7699,0,https://github.com/pletcher/omniauth-learn
omniauth-lever,1716422.81,8,0.4.1,10004,0,https://github.com/ScreenLoop/omniauth-lever
omniauth-lexoffice,34557342.6118,6,0.1.5,7444,0,https://www.eshop-guide.de
omniauth-liblynx,9784822.7256875,17,1.2.5,21737,0,https://github.com/dsablic/omniauth-liblynx
omniauth-lifen,0,1,0.1.0,21808,0,https://github.com/honestica/omniauth-lifen
omniauth-lifx,168138.306,2,1.1.0,6140,0,https://github.com/hfwang/omniauth-lifx
omniauth-lightning,0,1,1.0,1954,0,https://github.com/heelhook/omniauth-lightning
omniauth-lightspeed,0,1,1.0.0,431075,0,https://github.com/radar/omniauth-lightspeed
omniauth-lightspeed-pos,5296.135,2,0.0.2,3909,0,https://github.com/ZincPlatform/omniauth-lightspeed
omniauthline,0,1,0.0.4,2307,0,https://github.com/kazasiki/omniauth-line
omniauth-line,57547416.03666667,4,0.1.0,899766,0,https://github.com/kazasiki/omniauth-line
omniauth-line2,956.8885,7,0.1.0,11949,0,https://github.com/kazasiki/omniauth-line
omniauth-linear,20332614.2818,6,2.0.1,10531,0,https://github.com/kwent/omniauth-linear
omniauth-line-notify,384716.73833333334,4,0.2.1,105742,0,https://github.com//blueplanet/omniauth-line-notify
omniauth-line-oauth2,0,1,0.1.0,2322,0,https://github.com/arunagw/omniauth-twitter
omniauth-line-openid-connect,0,1,0.1.0,5635,0,https://github.com/tzmfreedom/omniauth-line-openid-connect
omniauth-linkedin,10312477.450375,9,0.2.0,2290538,0,https://github.com/skorks/omniauth-linkedin
omniauth-linkedin-jsapi,1960979.282,4,0.1.2,16098,0,https://github.com/strikingly/omniauth-linkedin-jsapi
omniauth-linkedin-oauth2,30021146.83172727,12,1.0.1,5630599,0,https://github.com/decioferreira/omniauth-linkedin-oauth2
omniauth-linkedin-oauth2-cwd,0,1,0.1.5,2401,0,https://github.com/decioferreira/omniauth-linkedin-oauth2
omniauth-linkedin-openid,14359963.701,2,1.0.1,68340,0,https://github.com/jclusso/omniauth-linkedin-openid
omniauth-linkus,162853.322,5,1.0.0,11329,0,https://github.com/SLP-KBIT/omniauth-linkus.git
omniauth-linnworks,51631774.653,3,0.1.2,18487,0,https://github.com/dropstream/omniauth-linnworks
omniauth-linode,86727834.076,2,0.2.0,4109,0,https://github.com/excid3/omniauth-linode
omniauth-linuxfr,87932599.478,2,2.0.0,6753,0,https://github.com/linuxfrorg/omniauth-linuxfr.org
omniauth-litmus,85279455.2915,3,0.3.0,12394,0,https://github.com/litmus/omniauth-litmus
omniauth-live_connect,0,1,0.0.1,7541,0,""
omniauth-ljne,1026060.99075,9,0.1.8,16617,0,https://github.com/nguyenthanhcong101096/omniauth-line
omniauth_llx,1581.37975,13,0.0.13,31451,0,
omniauth-lockitron,0,1,0.0.1,3574,0,http://github.com/kurtisnelson/omniauth-lockitron
omniauth-loctouch,0,1,0.0.1,4029,0,https://github.com/banyan/omniauth-loctouch
omniauth-logikura,62702.378,2,1.0.1,2313,0,http://github.com/ntakanashi/omniauth-logikura
omniauth-lokalise,10632558.218,2,0.1.0,1493,0,https://github.com/bodrovis/omniauth-lokalise
omniauth-lti,28906.588,2,0.0.2,20725,0,https://github.com/xaviaracil/omniauth-lti
omniauth-lyft,39517.024,2,1.0.1,16771,0,https://github.com/dummied/omniauth-lyft
omniauth-magento,1006801.6792000001,6,0.0.6,21272,0,https://github.com/Zookal/omniauth-magento
omniauth-mailchimp,42695043.418,8,2.3.0,1240236,0,https://github.com/stevenkaras/omniauth-mailchimp
omniauth-mailru,447364.8412,6,1.0.0,145954,0,https://github.com/gumayunov/omniauth-mailru
omniauth-mail_ru,33588830.26575,5,1.2.0,18417,0,https://github.com/andrey-skat/omniauth-mail_ru
omniauth-mailru-oauth2,72537.93,2,0.2.0,14262,0,https://github.com/abak-press/omniauth-mailru-oauth2
omniauth-mailup,5473942.74825,5,0.0.5,16548,0,https://github.com/mailup/omniauth-mailup
omniauth-makerpass,0,1,1.0.0,3023,0,https://github.com/makerpass/omniauth-makerpass
omniauth-makersquare,4954642.8065,5,0.0.5,12200,0,https://github.com/makersquare/omniauth-makersquare
omniauth-mangoapps,0,1,0.3.1,1193,0,https://www.mangoapps.com
omniauth-mapmyfitness,63308.258,3,0.1.2,16444,0,https://github.com/baldrailers/omniauth-mapmyfitness
omniauth-mapmyfitness-oauth2,56118.83666666667,4,0.3.0,11942,0,http://github.com/jcasimir/omniauth-mapmyfitness-oauth2
omniauth-mapmyhike,0,1,0.1.1,3994,0,https://github.com/baldrailers/omniauth-mapmyhike
omniauth-mapmyride,0,1,0.1.1,3948,0,https://github.com/baldrailers/omniauth-mapmyride
omniauth-mapmyrun,0,1,0.1.1,3963,0,https://github.com/baldrailers/omniauth-mapmyrun
omniauth-mapmytri,0,1,0.1.1,3963,0,https://github.com/baldrailers/omniauth-mapmytri
omniauth-mapmywalk,0,1,0.1.1,3990,0,https://github.com/baldrailers/omniauth-mapmywalk
omniauth-mapsme,1684687.0445,5,1.0.4,9114,0,http://maps.me/
omniauth-marvin,43920436.986999996,5,1.2.0,16873,0,https://github.com/fakenine/omniauth-marvin
omniauth-mastodon,4736219.574333333,4,0.9.3,10841,0,https://github.com/Gargron/omniauth-mastodon
omniauth-mastodon-st,63900.437999999995,5,0.9.15,6698,0,https://github.com/burakakca/omniauth-mastodon
omniauth-matique,29718870.294499997,7,0.1.9,10865,0,https://github.com/matique/omniauth-matique
omniauth-mattermost,0,1,2.0.0,234,0,https://github.com/kwent/omniauth-mattermost
omniauth-mavenlink,0,1,0.0.1,3177,0,https://github.com/adambedford/omniauth-mavenlink
omniauth-mayun,0,1,0.0.2,2446,0,https://gitee.com/kesin/omniauth-mayun
omniauth-mcjp,233.649,2,0.0.8,6160,0,https://github.com/ryooob/omniauth-mcjp
omniauth-mediawiki,46106208.083333336,4,0.0.4,98363,0,https://github.com/timwaters/omniauth-mediawiki
omniauth-medium,5364544.614,2,0.1.1,6500,0,""
omniauth-medium2,0,1,0.1.0,3327,0,https://github.com/Anindya91/omniauth-medium2
omniauth-medpass,1537879.665,2,1.1.0,7126,0,https://github.com/connectmedica/omniauth-medpass
omniauth-meetup,22126330.30014286,8,0.0.8,36473,0,http://github.com/tapster/omniauth-meetup
omniauth-meister-oauth2,4967.327499999999,3,0.1.3,5778,0,https://github.com/Mailbutler/omniauth-meister-oauth2
omniauth-meli,458436.483,4,0.1.3,640,0,
omniauth-memair,7349689.09175,5,0.0.5,8114,0,https://github.com/memair/omniauth-memair
omniauth-memberful,0,1,0.1.0,3243,0,https://github.com/rossta/memberful
omniauth-mendeley,36118989.79,2,0.3,7104,0,https://github.com/fractaloop/omniauth-mendeley
omniauth-mendeley_oauth2,704.343,2,1.0.1,11773,0,https://github.com/hedgesky/omniauth-mendeley
omniauth-mention,0,1,0.1,3655,0,https://github.com/EtienneDepaulis/omniauth-mention
omniauth-mercadolibre,3971279.0919999997,3,0.0.4,11787,0,https://github.com/gullitmiranda/omniauth-mercadolibre
